	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	0.0	0.8325546111576977	0.8170788522849025	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8153031801601577	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8221584566255636	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8139883112463031	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.806916685211254	0.8325546111576977	0.8179691746352177	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.824759992416211	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.813525254883012	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8210133120271148	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8181844043131219	0.8218255148370714	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8168825257931212	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8216040366302291	0.8227293062272422	0.8325546111576977	0.8252108699865301	0.8325546111576977	0.8147606721143125	0.8179958005937268	0.8143507693181664	0.7988072316445455	0.8078813036667014	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8056072219696198	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977
1	0.8325546111576977	0.0	0.8284823452824591	0.8164108426348391	0.8267181532380146	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8294347130006263	1.0	0.8063644090334261	0.8325546111576977	0.8257140875718486	0.8282125075208127	0.800825914945581	0.8325546111576977	0.8268042828526238	0.8325546111576978	0.8252626551495099	0.8216940783811436	0.8325546111576977	0.829247985657347	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8118080267141735	0.8227560971600141	0.8199330820184524	0.8325546111576977	0.7939094370431008	0.7912644344061988	0.8279240886516818	0.8239322737263219	0.8205556840331207	0.8258878347621452	0.7923040814222894	0.8325546111576977	0.8199824441020002	0.7965818544147245	0.8197626597866964	0.8164306595796644	0.8234939445587689	0.8261311452402386	0.8325546111576977	0.8325546111576977	0.7965820552604238	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.826240369093416	0.8128167629336704	0.8325546111576977	0.822924442222888	0.8325546111576977	0.8276410032104671	0.8325546111576977	0.8123277178203154	0.7975617980981131	0.8325546111576977	0.8219170404001493	0.8325546111576977	0.8179866034775252	0.818664332458852	0.7930707111159885	0.8325546111576977	0.8148227572018957	0.821263997841693	0.81253784543997	0.8325546111576977	0.8194510140139379	0.8325546111576978	0.8274762876402038	0.8282863054370557	0.8290131275123895	0.8325546111576977	0.8325546111576977	0.8277485587690778	0.8248514115262365	0.8325546111576977	0.8325546111576977	0.823585857384684	0.8028820367886739	0.8325546111576977	0.819080527791095	0.7913196148563234	0.8325546111576977	0.827350977334536	0.8237403817506528	0.8225426825927771	0.8325546111576977	0.8325546111576978	0.7873374539706375	0.828898767125935	0.8165376844242614	0.8325546111576977
2	0.8170788522849025	0.8284823452824591	0.0	0.8325546111576977	0.8211641139560467	0.8239862402344205	0.8325546111576977	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8197418439711002	0.827255471199519	0.8325546111576977	0.8325546111576977	0.8253454384531279	0.8325546111576978	0.8325546111576977	0.8248487970527932	0.8240876188995461	0.8325546111576977	0.8293036416213976	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8254491082612873	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.825795944040434	0.8227669889243793	0.8289147623786945	0.8325546111576977	0.8247843807443735	0.8325546111576977	0.8267725938911674	0.8325546111576977	0.8325546111576977	0.818846416511185	0.8261444701036811	0.8325546111576977	0.8325546111576977	0.8119079558912156	0.7740860397909043	0.8265319470215552	0.8258306766727331	0.8277044153175843	0.8325546111576977	0.8251897863950487	0.8325546111576977	0.8264288037224776	0.8325546111576977	0.8170186167044696	0.8325546111576977	0.8082712607006821	0.7948902140110516	0.8112817116561498	0.8161481984784027	0.8199993964357163	0.8290389596096074	0.8294030232332651	0.8213021374804997	0.8325546111576977	0.8268895468888887	0.8325546111576977	0.8325546111576977	0.8204954743832602	0.8325546111576977	0.816088892274614	0.8213756034623328	0.8234944720559753	0.82669781692238	0.8325546111576978	0.8325546111576977	0.8278892161131605	0.8283092613391349	0.8325546111576977	0.8325546111576977	0.8276470846911241	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.830178413077639	0.8061778754825879	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8279487138311886	0.8222330608263672	0.8244046882184292	0.8267404904856883	0.8282697600740125	0.8263767014749355	0.8123459957824146	0.8325546111576978	0.8325546111576977	0.8257498459606359
3	0.8325546111576977	0.8164108426348391	0.8325546111576977	0.0	0.8287680655749339	0.8239646305948801	0.8125358183739676	0.8325546111576977	0.8231915235032312	1.0	0.8252617748018517	0.8280206413757701	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8241294214839076	0.8325546111576977	0.8325546111576977	0.8272669729536312	0.8231391890108161	0.8325546111576977	0.827234952007824	0.8249008012666028	0.8325546111576977	0.8194219421202679	0.8197935634787034	0.8325546111576977	0.8325546111576977	0.8216015956475462	0.8235549445736132	0.8189207536032229	0.8008397998524179	0.8325546111576977	0.8095992332969988	0.826779477708244	0.8325546111576977	0.8211855092112272	0.8008008844212067	0.819893356082803	0.8325546111576977	0.827165313009968	0.8270061846913438	0.8325546111576977	0.8216790566736787	0.8181523288745816	0.8325546111576977	0.8235944787662095	0.8232963040759336	0.8003678962789135	0.8325546111576977	0.8325546111576977	0.82858482807892	0.8098561679262128	0.8202027966819377	0.8246833354362249	0.8122980600008488	0.805943066125747	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8278656907989498	0.8249342244956347	0.8325546111576977	0.8200832269018083	0.7892700495727685	0.8090218394182036	0.8267141471174768	0.8325546111576977	0.8264531200089233	0.8240941990150026	0.8158061253493062	0.8174802416441322	0.8099258796814486	0.8181632440273747	0.8325546111576977	0.8325546111576977	0.8264838968133278	0.8288387847879382	0.8010758879382239	0.8247203449987011	0.800043513608189	0.7729654062332034	0.8134759338352309	0.8325546111576977	0.8214761642964667	0.8198810676007807	0.8233206096168724	0.8070684185530647	0.8071668076991212	0.8137104589803125	0.8245853313432943	0.8265902921245222	0.8115368825094935	0.810093052924791	0.82167722911781	0.8325546111576977	0.7990038375874855	0.8276507237241307	0.7369157998492908
4	0.8325546111576977	0.8267181532380146	0.8211641139560467	0.8287680655749339	0.0	0.8325546111576977	0.8210645551938149	0.8325546111576977	0.8171781111923574	1.0	0.808547579798628	0.8325546111576977	0.8244145765712869	0.8284603938891878	0.8271586704442432	0.8225937448603533	0.8175347787802633	0.7728622361496539	0.8258641169161894	0.8325546111576977	0.825185497013889	0.8042051205117011	0.8256432106848433	0.8175308111620082	0.8325546111576978	0.8204729088901663	0.8213494954886691	0.8325546111576978	0.8173501370763792	0.8243154718758854	0.8202932525605239	0.8325546111576978	0.7937669693832988	0.8325546111576977	0.809385656879473	0.8325546111576977	0.8325546111576977	0.8225229026742673	0.8325546111576977	0.7988065371882385	0.8271649888769658	0.8325546111576977	0.826216253809728	0.8325546111576977	0.8226256724476927	0.825809108820299	0.8277602693956166	0.8325546111576977	0.8258001612522203	0.820779632671498	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8005738573041499	0.8243370541588557	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.815431042899608	0.8325546111576977	0.8282976435610707	0.8325546111576977	0.8325546111576977	0.8286286213145783	0.8058649374211215	0.8265426621541797	0.826265510860546	0.8205069991154584	0.8325546111576977	0.8161115266676665	0.8132193572425437	0.8136614445479843	0.815014127776552	0.8325546111576977	0.82434400848276	0.8325546111576977	0.8128999378224824	0.8139918541192326	0.8050467487862099	0.8275093850764265	0.800442377369569	0.8052391263597805	0.8167307521693664	0.8047290978241181	0.8200398213045861	0.8148976714354355	0.8199202149330709	0.8325546111576978	0.8086742509959128	0.8214675190449152	0.7942010197183793	0.8238726792903708	0.8198427536545745	0.8266188389248984	0.8284718538362534	0.8253274043234972	0.827496511784168	0.8282466153908554	0.8078949864651295
5	0.8325546111576977	0.8325546111576977	0.8239862402344205	0.8239646305948801	0.8325546111576977	0.0	0.8266094838847248	0.8325546111576977	0.8325546111576977	1.0	0.8231734101342861	0.8325546111576977	0.6732599130829546	0.8184265191254904	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8101489638945264	0.829898012754463	0.8131083694101866	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8133794321334016	0.8325546111576977	0.8325546111576977	0.8282445957059653	0.8325546111576977	0.8325546111576977	0.7217052193143226	0.8261602458151622	0.8325546111576977	0.8231402631978278	0.7741145551063264	0.8245814350188293	0.7883875794854797	0.8213644480870294	0.8248062120450491	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8247484624198961	0.8325546111576977	0.8278908590995677	0.8061286136503037	0.7921989278898863	0.8217827693376744	0.8268979449444734	0.8325546111576977	0.8246067200699079	0.8248526385156842	0.8325546111576977	0.8274791523912172	0.8213323774195073	0.815942041560428	0.7976555804371275	0.8244470706357548	0.8325546111576977	0.8267747777539781	0.8194471348571367	0.8184225523040143	0.8253801209323607	0.8262618811766738	0.819784149829411	0.8217870565751543	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8273621432251762	0.8212193277981341	0.8325546111576977	0.8325546111576977	0.8265432050193724	0.8241479965698066	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8177613122633419	0.8162948215690206	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8178476729115215	0.8325546111576977	0.8244372024969504	0.8325546111576977	0.8107042579141096	0.8229715657702777	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8246769546381517	0.8254209367057082	0.8272405623304439	0.8195759152154836
6	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8125358183739676	0.8210645551938149	0.8266094838847248	0.0	0.8208548781967498	0.8263999508887989	1.0	0.8277299927794374	0.8325546111576977	0.8325546111576977	0.8247220862778374	0.8246678367486532	0.8325546111576977	0.814429747263253	0.7915302836321997	0.8325546111576977	0.8208524450833896	0.8243337540356337	0.8165249868385184	0.8325546111576977	0.8257125651222637	0.8325546111576978	0.8325546111576977	0.7996879073608355	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8162980743226228	0.8239002928307144	0.8325546111576977	0.8294145642453464	0.8325546111576977	0.8325546111576977	0.8258242547566602	0.8256285641276907	0.8325546111576977	0.8270564826927134	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8145195019746413	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8203201457044407	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8229566886754314	0.8271320128332555	0.8136565253362293	0.8286225680675813	0.8325546111576977	0.8139529167722547	0.8325546111576977	0.8212463007790762	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8278995357834745	0.8325546111576977	0.8325546111576977	0.8038864296730162	0.8325546111576977	0.8268603395751596	0.8037632549274125	0.8325546111576978	0.8278463962510074	0.8194035883534934	0.808938460482329	0.8235339990829879	0.8325546111576977	0.8265189561264643	0.8082486135355381	0.8232237491517551	0.8145856083366914	0.8287949717971937	0.8165188451764144	0.8230502663478275	0.8282273869203829	0.8234265159457386	0.8287401719133305	0.8277428668302124	0.8325546111576977	0.8273288461776167	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8269020372480227	0.8325546111576977	0.8184741744734054
7	0.8153031801601577	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8208548781967498	0.0	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8174013577660673	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8257464840156157	0.8140060022749717	0.8280949805191711	0.827033410485711	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8254942787788463	0.8325546111576977	0.8281137264705806	0.8325546111576977	0.8325546111576977	0.826432241851418	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.821806886944949	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8204187669003283	0.8325546111576977	0.8325546111576977	0.8228842438511696	0.8325546111576977	0.8225427921012773	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8252203382501219	0.8325546111576977	0.8199710939359761	0.8325546111576977	0.8157463113292311	0.8325546111576977	0.825645878803725	0.8257350064405666	0.8325546111576978	0.8325546111576977	0.8292264103522179	0.8325546111576977	0.8325546111576977	0.8274463627720965	0.8325546111576977	0.8325546111576977	0.8276961626169611	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8135846923404028	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8283858992729902	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8266092139800384	0.8266451779927165	0.8325546111576977	0.8325546111576977
8	0.8325546111576977	0.8294347130006263	0.8325546111576977	0.8231915235032312	0.8171781111923574	0.8325546111576977	0.8263999508887989	0.8325546111576977	0.0	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8261592678776637	0.8117009767070893	0.8235665672027223	0.8189914088053754	0.8258305753411345	0.8325546111576977	0.8281116699636117	0.8325546111576977	0.827780940984439	0.8325546111576978	0.8325546111576978	0.8286863414794058	0.8256787113189393	0.8290343961279572	0.8233565967526351	0.8325546111576977	0.8211835903252185	0.8325546111576978	0.808771333406284	0.8277075183957333	0.830131456064009	0.8325546111576977	0.8171103034786594	0.8325546111576977	0.8191133398032202	0.8325546111576977	0.8325546111576977	0.8289831770873283	0.829769188544968	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8257738222932601	0.8227906283782135	0.8063600066742548	0.8325546111576977	0.8276863689005073	0.8297882226396195	0.8265751720231387	0.8138701808133173	0.826217760228705	0.8157520680329383	0.8090476649989693	0.818030350967152	0.8257400983755013	0.8125394837112243	0.8204218708318867	0.8198675852327126	0.8325546111576977	0.8264431359948297	0.8054769215502384	0.8141061289572571	0.8325546111576977	0.8280176598049104	0.8325546111576977	0.8325546111576977	0.8248517938554182	0.8291554092003353	0.8296194991363933	0.8325546111576977	0.7918764912059593	0.8266418811536683	0.8282545023753974	0.8246991144367131	0.8101642311508811	0.8129307494369649	0.8076863484574395	0.7450392856663163	0.8168277733128867	0.8024893621118249	0.8325546111576978	0.8212595463325536	0.8282643129520272	0.8261731470003052	0.8288956729039093	0.8325546111576977	0.8118973408041037	0.8232462498644699	0.8271337503119627	0.822830030195442	0.8159720506544539	0.8325546111576977	0.8266758861359177	0.8190985043071097	0.8325546111576977
9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
