73,0.9617736976834388
48,0.9999999984669821
45,0.99970066171597
81,0.994600379427054
81,0.999991851290229
83,0.9999964998625024
54,0.9995440249067552
96,0.552958983794293
15,0.9647527350348665
82,0.9671065479857178
82,0.995359556002679
48,0.9999897440888237
48,0.9997013125113601
94,0.9984063016716409
48,0.9999789150241907
48,0.9999999134338231
48,0.9999997702378316
48,0.9999992733281525
72,0.9997519979032409
52,0.9951270912736057
92,0.999989748601666
80,0.9175591815954949
71,0.999999999999995
54,0.9610449480904842
49,0.9999894342535431
54,0.9999967678684771
95,0.9693879032670407
27,0.9999912428178102
48,0.9999985351920789
95,0.9999806799094159
95,0.6788736197161762
87,0.9997966744290139
70,0.9878269519632322
87,0.9999988310729905
87,0.9997847866037156
87,0.999999788568747
93,0.9999998999858709
94,0.9963953024472436
97,0.9999219693517049
35,0.9999913855345369
16,0.9994094022113391
93,0.9999195955166951
75,0.9997691887186656
67,0.9999957033572178
97,0.3524225987581477
67,0.9667794683764149
70,0.9990430940398582
39,0.9319201793653401
14,0.999631004813113
72,0.9996345942316004
95,0.31092873915104613
92,0.19517562777109207
51,0.9977923798233265
48,0.9999999814330819
72,0.9959262525567629
97,0.9999795072577643
45,0.9837068782397698
98,0.9994829993254595
98,0.9914253298431386
80,0.9381479831884951
67,0.9359712321037363
83,0.9977975207641411
55,0.7484475442950275
79,0.999997694225461
97,0.9999522940965996
94,0.9478986213864496
54,0.9999929380455387
72,0.9996721589224571
83,0.26627677556671214
51,0.9999998588135567
97,0.9998223600067508
45,0.9999977448713764
94,0.8638205775429048
71,0.9999999639123552
54,0.9999999844503076
49,0.9905032509524997
92,0.9999993549933666
54,0.9999988119438411
62,0.9999788387950068
54,0.9998604453575484
80,0.9999476244935119
77,0.9999136702840258
93,0.9999940525702702
77,0.9999136702840258
71,0.9999998719763936
87,0.9997847866037156
87,0.9998169021247856
87,0.9998073176957022
44,0.9974574416242804
91,0.9995988069290533
91,0.9991647491615334
94,0.999986952286945
94,0.9844718424964758
45,0.9942839490838035
73,0.9927858166841839
91,0.2539319195740088
98,0.38281509951473036
55,0.9177417663285999
95,0.9475785150823514
67,0.9999913823016494
73,0.8210546894830532
48,0.9999185710495572
83,0.8040998571265676
81,0.9998048150992583
45,0.9999994979064721
93,0.9835730242519367
83,0.9999765391780593
97,0.5943598481560994
72,0.9709756513812935
48,0.999999998007557
48,0.9999929169096459
75,0.9999471251920806
72,0.9999998210500405
90,0.9874128920124751
75,0.9995302125343011
54,0.999999940256361
71,0.9974164728747117
99,0.982221082230409
87,0.9998533704569881
26,0.9982449381617348
75,0.9998310147859122
87,0.9969955913846192
98,0.9995306374572522
77,0.9999091508142358
44,0.9865283759707911
97,0.9983803405047467
55,0.9998995407972574
67,0.9658159656235324
64,0.9999797951126163
35,0.8447931112282172
67,0.9275486728133665
45,0.8255514154519339
8,0.9999918475898923
8,0.9942760686336928
14,0.9999088157390166
97,0.9928039603981514
21,0.9999999995802731
82,0.8835244023630056
27,0.9142249676602988
80,0.995910345911185
95,0.999878183334941
58,0.9999995186403828
45,0.9801609800851863
81,0.994600379427054
81,0.9999921374958115
54,0.9986755751782189
67,0.995587004084305
48,0.8370665836273387
97,0.23902197279897158
97,0.7646763254823865
55,0.8647231236851761
45,0.9999999995353241
70,0.9999890281103312
67,0.3003793478558505
55,0.9287080681872689
55,0.9353469710894284
80,0.9873710211561056
92,0.9969714521420077
36,0.9770255187630273
82,0.9924162129113744
91,0.35307766880104274
48,0.9999998568435693
67,0.9726101863073052
60,0.5041416364213849
91,0.7678471222356632
67,0.2037305169478048
48,0.9999980663078424
45,0.8515366321972831
2,0.9868450054410332
97,0.6021469873556478
39,0.9999999901178278
35,0.9069188737367425
75,0.9999999835939134
94,0.9854027054619368
82,0.9999997310250854
97,0.5780295443923167
98,0.9320997111852897
67,0.9988969262221048
59,0.7017847167210306
2,0.999164136847497
91,0.7295924839744101
54,0.999998800735879
35,0.9986296517288372
98,0.39855358285606857
96,0.9996364568115479
67,0.8157807758300073
71,0.999999997933582
20,0.9329995681136478
98,0.7012411083194544
54,0.9973309797763646
67,0.26762704933822873
52,0.9999614522622692
91,0.9426089616850503
47,0.9988017265044978
55,0.6652345382864109
75,0.32844720773614516
87,0.9997562884651332
52,0.9979945680993133
55,0.6652345382864109
39,0.8720090577716283
55,0.55822370648132
62,0.983926139561246
90,0.37287501559633984
77,0.9999214823145747
62,0.9854943818900301
72,0.9925724991811479
66,0.9999324564342154
72,0.7426250148410133
45,0.9997843646115708
55,0.9817078467838629
48,0.4481589456818352
80,0.9990243675345506
44,0.9986215689698476
54,0.992349720685962
70,0.9999057420251857
87,0.9997390084702232
73,0.9999995093122825
98,0.9998968790955497
67,0.9979801462529716
64,0.9973179448232351
98,0.9982736069084245
67,0.9980212078413001
97,0.9962028773004941
91,0.9985845539492283
92,0.999429208995152
51,0.9755028035906502
92,0.9999015301887316
45,0.9589753670890337
75,0.9995386423144795
45,0.9946083882741897
60,0.9600386454702847
95,0.9989742059272579
67,0.9997646559728499
2,0.9999997643636582
97,0.5247006243686341
82,0.9990579558853865
55,0.9994986458598091
55,0.997366338791982
94,0.9992528201945174
55,0.5748675659744519
66,0.9999324564342154
67,0.45673176036238966
98,0.9543392339037046
92,0.6925540156725736
8,0.9985025884312451
48,0.9999987594059953
81,0.9955775187036798
93,0.9999821011930404
14,0.9999945569987599
80,0.9995288118581022
80,0.8756238823964683
45,0.9997053254451189
54,0.9908925579481375
80,0.8669489015130483
62,0.38068664976819844
99,0.9996712648117223
91,0.9977989949267814
67,0.9728246694003464
75,0.995482066982918
97,0.9922563458126642
70,0.9957605673314659
67,0.9999966812697221
98,0.9994573204311075
82,0.12802435308395366
67,0.5050561487763477
97,0.9855539622515556
92,0.9923812162850277
55,0.8844142151296641
48,0.9999505433587096
48,0.9743037076465063
73,0.9999662800657471
94,0.9990833137246302
73,0.9999979510261047
73,0.9999998476522065
71,0.9999999897032927
62,0.9990032173922477
80,0.9988812916216582
87,0.9999997424481752
97,0.3971970445080351
72,0.9979626303793817
50,0.9999228004789406
92,0.9838948421575924
94,0.7882700913110295
94,0.9930045762824417
75,0.9997105644200552
97,0.9691702940828563
55,0.9768913537409902
26,0.9999989028595756
44,0.9441419477336251
55,0.7094043527454705
67,0.4319936770207103
82,0.9998577541693807
18,0.9898416009960163
97,0.7312902172059806
91,0.9948891800518508
75,0.9968729753021374
54,0.9996754509531196
98,0.9999818366439411
81,0.9999670301720915
51,0.9983602009710387
55,0.994309700361327
93,0.9989032517765196
93,0.9985965165082652
95,0.998985412952586
80,0.9990636966627191
35,0.9995456375413171
83,0.999972901306166
99,0.9998201027387843
58,0.9998540273626397
55,0.7716549810618086
98,0.9999940244417043
82,0.9997617878224896
98,0.30271336368135443
45,0.9998939112374265
97,0.9921181880687514
55,0.973951310561636
81,0.8275159370012637
97,0.9999321927098627
47,0.9999998584926021
75,0.9998245264239797
59,0.9903503373414456
55,0.9823374609362864
75,0.9806142846955918
83,0.7303544910767963
97,0.9917736776612691
93,0.9999783462820787
59,0.9999937884511401
83,0.9997080989577034
96,0.9927940823077152
44,0.9998733256820359
45,0.9999875279159791
67,0.8993702482316311
62,0.9928380604733396
52,0.999517212480197
98,0.6825090129573602
67,0.9999836521244102
91,0.6302177510144026
94,0.9987348817025657
81,0.9999963208512603
94,0.9945376964189921
94,0.9998696401399468
44,0.9998265697442679
45,0.9998051156656903
55,0.9996201024477948
54,0.9998165522781648
72,0.5192760385705123
78,0.6459283648231569
48,0.9977112322617603
48,0.9999994029910768
49,0.9999993953370789
58,0.9999999961293338
62,0.69364678793095
75,0.9934226013516173
82,0.9999993098141988
82,0.9996851633489748
54,0.9999727231666191
80,0.9999943341670483
87,0.9999993972537082
2,0.9999925083293535
94,0.9784277914819595
86,0.9992742936942698
75,0.9976643740040634
73,0.999862614382721
52,0.7139461255349635
35,0.9309637553059341
95,0.999807124148763
97,0.9880380014438814
45,0.9698442560381514
94,0.9974293956890333
94,0.9998696401399468
45,0.9993349466566276
14,0.9986195484665428
92,0.9999845843097394
92,0.9999984252962462
93,0.9998688362476804
55,0.9924031166093958
45,0.9999988776231772
67,0.9999163123432331
81,0.9999084346981358
45,0.9999999971469945
45,0.9955748043415414
45,0.9999999833952927
35,0.9999995958960629
94,0.9982869691713043
97,0.9961131918235009
83,0.9487862617709937
67,0.9998472660389917
62,0.8704995718486822
97,0.9986261769359407
62,0.9989151543897723
44,0.9514761618826152
73,0.9601490386240337
82,0.9995283297348657
94,0.9476995096433112
75,0.9999996732177925
94,0.8803923761873184
44,0.9021020291347253
17,0.9999577111175793
92,0.9999998833254478
82,0.9893442822189799
97,0.5223639807397905
97,0.9328924321194534
85,0.999962195371096
45,0.9999068230063496
67,0.999985251982917
80,0.9964363087834932
97,0.7924331689112522
55,0.9977339137673148
55,0.9997855482488905
45,0.999548400150053
45,0.9990485139933964
94,0.9718759453574409
94,0.9960797995370162
73,0.9999721985728294
67,0.971347755755525
76,0.9986379485337165
44,0.9999966960260642
98,0.997723587004048
81,0.9904961705380094
45,0.9829459204640322
45,0.9999953525528722
71,0.9893807848023393
71,0.9995390959129131
98,0.9991105580557432
44,0.10357764536531056
94,0.9690728856565868
98,0.9741306165771307
77,0.9999996200299675
14,0.9999054887078134
45,0.9999998171640254
67,0.335519848389104
95,0.9999998778293548
82,0.9315975468480692
71,0.9999999942084923
95,0.9823820960074894
82,0.9893442822189799
55,0.6652345382864109
91,0.9912178307226968
97,0.9504818789363867
52,0.9994500369818955
98,0.9589431226561201
45,0.27978465380551415
2,0.9999965310886759
91,0.9999369320916498
49,0.9898088783920685
50,0.9999999240598283
98,0.9999987828496433
45,0.7802715044368566
95,0.8474332778472363
93,0.9945277330440175
55,0.42286830615564064
45,0.9999999965784607
55,0.9886063092730173
98,0.8816468653425298
45,0.9989713895412276
55,0.9986118344550117
98,0.9999796482231835
55,0.8907969270026102
69,0.7664156081592631
36,0.9880342312443948
55,0.4207190796753425
44,0.8676245996777633
55,0.9973610929413378
55,0.9741133141093701
99,0.6555665249544292
98,0.7601459771995654
35,0.9851436398732535
67,0.9668187341709461
91,0.9973033531538176
83,0.9896061149583122
67,0.9971725040789304
47,0.9405944897061467
92,0.9973563486640442
2,0.9994681034188856
96,0.9676514594506219
60,0.9999999988685601
92,0.9789723691937969
94,0.9999565027576481
62,0.9999878971576337
59,0.8069941014970916
83,0.9003488537762906
67,0.9324924202397882
97,0.966941392188141
67,0.9965235405150957
62,0.6620137348508545
48,0.9995813385476428
51,0.9999996454263911
67,0.9924077431181707
85,0.4388492564506586
45,0.9477603793665432
55,0.9915377793730302
92,0.998278170242138
83,0.9999999209242825
55,0.9951915040457023
83,0.9903786094941689
94,0.961494374862845
98,0.9985997343924375
81,0.9999233124662407
91,0.9937106111128643
97,0.999745293033023
80,0.4771974827166087
97,0.6558256662795652
62,0.9716872422841839
93,0.44128608918650847
14,0.9999190871028365
48,0.8786874752913704
47,0.9513617396275941
83,0.9992943270362149
48,0.9994133650612627
82,0.4738663572931595
94,0.9988020629344122
93,0.9999480425767782
81,0.991849005948702
67,0.9999954171812978
94,0.9987075388082899
67,0.9885787118714428
66,0.999977013467917
48,0.9999998113229243
98,0.9924291113978196
35,0.9999436314561237
62,0.9999999050757873
83,0.9999787885706363
71,0.9999999999774728
80,0.9999831619735311
71,0.9979185320683205
40,0.9997219211375239
80,0.9992302496240075
71,0.9999999996812955
77,0.999898526256697
55,0.6652345382864109
81,0.644578076039926
45,0.9999385411820082
45,0.9999995197897734
81,0.9789572183792902
45,0.9999997096886775
67,0.9298611081024083
81,0.9677022317173148
92,0.8671781608668816
28,0.9999808808251478
94,0.9690728856565868
97,0.9999999844762654
91,0.9998014312959826
93,0.9949172748798353
35,0.99985540459351
2,0.9999482671217633
67,0.9999932245715499
94,0.9994714251161506
48,0.9997950724159193
75,0.9982083790013333
99,0.9999771435445705
45,0.6140332235428638
95,0.9996263221349749
81,0.8874955832977004
81,0.9999479460040416
97,0.9985577197778868
44,0.9999990271845671
2,0.9999821578004994
83,0.9999989422608137
4,0.9999999426345099
2,0.9988560073702908
60,0.9999998957647406
73,0.9984049282623964
78,0.9999992142500522
67,0.6710257362091976
93,0.9994010721191182
55,0.4950990543898768
93,0.999288649161455
55,0.9746800729429227
92,0.9999999999606204
39,0.9830310557458282
55,0.9798060323605902
55,0.9999981253158788
91,0.9999735913590244
45,0.999627142656434
85,0.9998936007648976
65,0.9992569642420258
45,0.9998129286378882
55,0.8157252309990732
83,0.9999961362579831
55,0.9764605260398115
67,0.9530803020763986
55,0.9997335269625474
55,0.8377206197794653
55,0.7814421132127011
55,0.9725657115992036
55,0.9995812478572618
15,0.9104189801573584
55,0.9910344562222032
54,0.9995908747412793
55,0.9989863516840833
97,0.5749345140612603
81,0.9999525924370283
97,0.40820970670258416
55,0.999992860225773
48,0.9966690069908133
55,0.819527268598875
94,0.9998213613355309
97,0.9980861623058372
80,0.9996096009660133
74,0.6164582446013114
55,0.9364899606374678
73,0.9842514373607036
80,0.9981865545761978
52,0.9999914693253923
75,0.8047546865282186
82,0.9999950780434208
2,0.999391796971093
60,0.9999840853715412
45,0.9999969856305179
93,0.9999999027351582
67,0.9989494836033085
45,0.9999699820549829
39,0.9999862998208561
45,0.9925857923991317
62,0.9997609260992472
81,0.9789572183792902
21,0.9999981817714755
81,0.9997151979394876
83,0.99975780247682
96,0.9969711569436268
45,0.9999999996566544
60,0.9999999948046404
82,0.9987932039421117
67,0.9998816200935421
30,0.7894234588724345
97,0.9918402262736175
13,0.9999998216021107
55,0.8660537547437844
35,0.5825707587098581
47,0.9997709362253574
98,0.9799821509971003
98,0.9185995925238065
39,0.9999999994175469
95,0.9936542559382048
45,0.9991190582796431
48,0.9999999172908477
98,0.910252738664474
53,0.9996035710058508
76,0.992990927015882
19,0.9965545244205177
48,0.9999779603592336
35,0.9963917039098968
27,0.9999504380371101
97,0.9881242206311774
94,0.9960441845332678
2,0.9999997981717857
71,0.9999999882533902
71,0.9999999998095956
81,0.6737384410205904
93,0.9949172748798353
55,0.6652345382864109
96,0.9476778361844301
87,0.4650063313249599
87,0.7141161116047678
55,0.42764913434883856
30,0.5417740782881975
55,0.9416582745862903
55,0.9999967818828592
67,0.997590522841653
55,0.996814288656173
55,0.9957137915348265
55,0.7239885607028265
55,0.9999939460939263
55,0.9218263146322531
55,0.6053257554784337
55,0.9976613615828099
99,0.9999208330806418
55,0.937525781520959
98,0.8434282375174662
49,0.9952851047497046
83,0.9999943801654628
98,0.37174523846573426
97,0.8221889411959878
67,0.9999082622930138
47,0.9999151786901247
93,0.9999998948254181
62,0.9922820294759539
2,0.9999796537721992
14,0.9999989681706195
55,0.8341169216092812
14,0.9999724387612615
55,0.9884518143273345
45,0.9989562194256317
67,0.9998288563955405
94,0.9864220149268033
51,0.9947195592835661
44,0.9984134153285527
83,0.9999356737553373
2,0.9999972608643387
75,0.9999835696403102
83,0.9999999974133865
91,0.9999972285802748
2,0.9999977058796021
52,0.9533140741901511
60,0.9995661869388132
93,0.9989868071210296
2,0.9999986776910665
93,0.9888867805806787
97,0.9287351489130844
96,0.9986089134759665
93,0.9998862712298234
2,0.5628832433299397
98,0.7790295029384411
92,0.9994713967252714
82,0.972926708234052
92,0.5869886240233415
45,0.9999943715977626
52,0.7671335278712387
94,0.8440056658787036
45,0.9999919870052508
95,0.9998769183977554
49,0.9999962653550817
67,0.7528628635699809
14,0.9767247077528071
51,0.9999910698935952
67,0.9999947747728898
80,0.762655945946725
51,0.9999935735547796
55,0.9992339604890123
97,0.997957913474804
35,0.9956857453083159
59,0.9993283394858047
54,0.9695633309730737
94,0.9995186063425677
98,0.8386594977031194
45,0.9999736690811515
55,0.9704914791479587
35,0.9997499806083896
2,0.9998900771174483
83,0.9999994098493279
15,0.9965386283961866
41,0.9999852917397593
15,0.9999614817542107
85,0.9991597028936352
15,0.9837619732704039
2,0.9999999859917824
45,0.9999999997984594
15,0.6673036851210211
2,0.9999972927251953
41,0.9066165347042487
45,0.9999999999759315
15,0.9999946833482076
15,0.9995528382303902
62,0.9999998022830815
41,0.660254675973094
75,0.9799115913207763
59,0.9999802245190822
30,0.9999999997783513
2,0.9999869664784802
30,0.9999864684720906
45,0.9987221334848417
70,0.7340718333195615
85,0.9941315127591994
30,0.9999999964231835
83,0.9609669785512572
15,0.9989224341365297
55,0.9028325584534365
98,0.9843884910747519
67,0.992584820753325
66,0.999977013467917
95,0.9998875190417177
48,0.9999968635087729
48,0.9999984201783643
79,0.9999999189100208
98,0.9999991213922034
75,0.9999808739275784
72,0.9999997551881775
71,0.999949185170115
71,0.9971933810989043
45,0.9999999526132308
81,0.9996500532536396
52,0.9999994595502208
55,0.5008150440094769
81,0.9833802913571097
55,0.8933348568943007
83,0.9942860267422498
91,0.9983989597348006
97,0.7903107492986196
2,0.9999999982886714
95,0.9999970986209478
80,0.9801881597838937
99,0.9952924045851465
44,0.9996015911044288
98,0.9999796685594535
62,0.9728886946507529
2,0.9991838924858385
39,0.9826034078721223
26,0.9999999853375838
2,0.9999955511025334
2,0.9999820218742809
26,0.999999964786108
52,0.9986779441943173
45,0.9813469343934863
93,0.9999979339066516
72,0.9288857919537918
83,0.9987344156060797
48,0.9999606560969785
61,0.9999999734132285
94,0.9999997322893224
98,0.9755583929179236
64,0.8967328560824274
67,0.8920045257605977
35,0.9980076764110304
97,0.9604836295066664
73,0.9906365551208983
47,0.9998742323584876
98,0.6921174445333919
45,0.9919766875181278
98,0.9787700550162813
52,0.8929970683588511
55,0.9998298869394336
54,0.9999940271756989
81,0.9999959908458749
16,0.9997680965710571
67,0.9677746854789265
67,0.7323182089565693
55,0.9642572718613127
35,0.47835815311528757
64,0.9995179017514411
88,0.9999918260739405
94,0.9995330887714143
35,0.9999996806004349
73,0.9984900615674789
88,0.9999992174466823
97,0.5027887523133446
55,0.9995374909912774
44,0.9892418806256926
2,0.9999089946015364
72,0.9870006827410341
52,0.9300248098085732
97,0.767213546746349
98,0.9991339300255079
81,0.9953419158648085
52,0.98171973392274
35,0.5364236730652675
94,0.9990639157046836
91,0.9779593177582445
67,0.9917507583045048
36,0.9994676263445579
93,0.9981895336545004
97,0.9268786043825373
55,0.9548479426618253
98,0.9876453824932948
39,0.9999419295824106
90,0.9949191026299595
97,0.5257937496186476
84,0.9999351082764107
2,0.9999995130283469
60,0.9988110380585083
97,0.9381017719028492
2,0.9993063582929365
2,0.9691219966167784
98,0.9935572922613425
2,0.9999728049234805
91,0.9992567421457217
81,0.9962131703701261
71,0.999988083175545
45,0.9999993155456918
97,0.992463544159532
54,0.9990859955184365
81,0.9997813520339951
81,0.9482774624996
30,0.876949884464714
62,0.9999818264734571
98,0.9998649307118169
97,0.9220502786509683
91,0.9995037872004726
73,0.9941204009510158
77,0.9999091508142358
92,0.999360503894446
45,0.9998721536413239
26,0.999999964786108
96,0.9994741033469613
84,0.99972046666262
94,0.9813248089068543
97,0.9986174389809082
60,0.9058887976446447
98,0.9999776961274248
35,0.9730376607068265
96,0.957551128412292
60,0.9999996031666604
73,0.9294452857139037
54,0.9999850128046217
2,0.9973777070025092
95,0.7438407936025999
45,0.9985769826535705
51,0.9999999990516726
58,0.9974260490358434
99,0.8696931459494343
90,0.9171399062123161
98,0.9889977423786708
83,0.9997547982674888
83,0.9974626566453247
54,0.9978183481175349
97,0.9748823862201507
52,0.9999875624637934
83,0.9999976016633043
35,0.9999999997138709
97,0.9999960367263823
98,0.778948637350098
67,0.9957303428626039
97,0.3764399640154353
72,0.8258834684805374
55,0.80852654272746
54,0.9718367097359717
45,0.9995607155994077
73,0.9999491654960032
85,0.83171871386557
72,0.9986566176036068
45,0.9999998881715179
35,0.9578674887517997
49,0.9212571384639481
96,0.9999822571349866
97,0.9983803405047467
93,0.9998401784978257
81,0.8005861104593623
55,0.9989243860012453
62,0.988323877188903
97,0.9996951645567677
67,0.6326091512789677
99,0.9998055051717278
67,0.9485081704566595
67,0.9999776706245318
67,0.9409284832316318
55,0.7739100347070927
2,0.9999999510473715
97,0.8066791466107561
51,0.9987686374512584
55,0.8846953550062296
85,0.9930121762495819
55,0.9999820771126418
95,0.9994101626017464
26,0.9999151123928179
92,0.9999409939302336
74,0.9028527242724775
80,0.8821721984375036
45,0.134147348457388
67,0.9999016689873539
93,0.9697121299210612
97,0.9980481900629187
59,0.9999977403396355
98,0.97404319114243
83,0.9999635965181494
52,0.9470012264220062
2,0.9359571959684448
75,0.9999041507388756
94,0.9998755014230007
62,0.9995889967738479
55,0.9991515967713904
45,0.9999906178666894
45,0.9758384997728891
45,0.9999988629119255
45,0.9999994312426012
92,0.4472872170292929
98,0.6030096856712774
67,0.9989073551548235
55,0.9582484697865429
91,0.9597610341428418
83,0.9991082879858868
45,0.9984412231123575
91,0.9710247103636319
35,0.9687911112014701
52,0.9965809760796099
67,0.5790419858760868
67,0.8245663324218824
16,0.9458638222772672
91,0.9868185784756086
93,0.9828487892583723
45,0.9999907399357718
83,0.9280553279474523
45,0.9999142869318038
52,0.42367586128864587
35,0.5247532052977745
97,0.9998018675928197
80,0.9974084221533535
94,0.8853263438579249
71,0.9998960693356321
71,0.9915113856089874
60,0.9931169726996292
75,0.9999041507388756
45,0.9652843154018226
55,0.6652345382864109
60,0.9671617865329148
67,0.2685869591266727
30,0.998969240341584
55,0.6796348890678034
45,0.9959271055969569
75,0.6076709160485302
99,0.5249043983694108
83,0.9993926199271018
62,0.511431724050959
45,0.9999899953067481
45,0.9999999832448845
44,0.9999998275525235
93,0.9999026279782328
67,0.9766620713617126
82,0.9474269413682724
21,0.9999966949047331
93,0.9997056855536474
92,0.9962358218493772
73,0.9111478105148075
83,0.8834553321206143
98,0.9972668024323835
82,0.9888356229968595
45,0.990051508018244
49,0.9999991380581458
55,0.9485951860709415
98,0.9999969913395083
45,0.9998347324294115
81,0.999999623853175
55,0.9997466038930756
45,0.9999999994595768
95,0.9999849755652623
94,0.9997565257623089
44,0.9969026013931308
95,0.9993941884709268
35,0.9543551488530163
82,0.9988321153323321
67,0.9371865582383836
97,0.4326963537164449
85,0.9965083773321806
99,0.5243431799201763
35,0.9994730729672083
55,0.4869761582205608
94,0.9999972747691529
54,0.9977133859368108
97,0.9999966852609948
88,0.9489612401547655
75,0.9961929654285053
98,0.9570001215705441
60,0.9898945903134769
98,0.9971279017003823
55,0.9956083431769892
59,0.998962261401633
45,0.9999639452150451
98,0.9997204973785954
45,0.9999996314230689
45,0.9996265176592108
67,0.9999894042248089
35,0.9996695754833955
81,0.9999971202508915
75,0.42084629975057813
83,0.7042171419145563
67,0.9979416288827436
