	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	0.0	0.8325546111576978	0.8073119660769636	0.8256846374753454	0.8259885251334779	0.8325546111576978	0.8325546111576978	0.8277561071964479	1.0	0.8295635513396382	1.0	1.0	0.8325546111576978	1.0	0.8325546111576978	0.8325546111576978	0.8298425480950519	0.8325546111576978	0.8297815656664065	0.8325546111576978	0.7878237876027301	1.0	0.8180376125848957	0.8285407754472776	0.8241928355553041	0.8289655172667589	0.8261843140201148	0.8325546111576978	0.8231124661214388	0.825416993958031	0.8294272016134769	0.8325546111576977	0.8283353493997082	0.8146980268730948	0.8202218692196893	0.8269479393297143	0.8325546111576978	0.8266597368440937	0.8279505169066236	0.8259438534476073	0.8295245043259879	0.8244479322258068	0.8231062303546768	0.8267868822173478	0.8296900331615713	0.8200476799834411	0.8180769402763503	0.821294024590093	0.8260401719182913	0.8223188809310292	0.8306174202220291	0.8292909970979586	0.8267086661000853	0.7737141775857581	0.7803914159082223	0.8237563377367904	0.8229145645366975	0.8325546111576978	1.0	0.8283975158782335	0.8291836394668818	0.8283816386235908	0.8273553896763537	0.8277115447721665	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8165730288918824	0.8174206250183413	0.8139198518526596	0.7739206657029877	0.8005883205375435	0.7965004949705491	0.8285196484756857	0.8163510968774903	0.8325546111576978	0.8182769729577287	0.8148349162716573	0.7758730075743849	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8272483418993573	0.829254228939445	0.8225547949132131	0.8325546111576978	0.8245973728516954	0.8060239730715555	0.8298283480395913	0.8180107090750475	0.8020989076944534	0.816376404045119	0.7787691109616622	0.8296943676937425	0.8325546111576977	0.8185825750859513	0.7921203552611373	0.7820547826166397	0.8158541394149907	0.8115380346632307
1	0.8325546111576978	0.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	1.0	0.8213988358145774	1.0	1.0	0.8325546111576977	1.0	0.8173879548619097	0.8309297420683169	0.8325546111576977	0.8325546111576977	0.8245931767169494	0.8325546111576977	0.8325546111576977	1.0	0.829622011067583	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8239913317722533	0.8325546111576977	0.8276929918883216	0.8325546111576978	0.8304330473234859	0.8325546111576977	0.8267740218689323	0.8325546111576978	0.8325546111576977	0.8236503287962549	0.8277911238299227	0.8325546111576977	0.8286006450933747	0.8276141634551036	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576978	1.0	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.825111916351942	0.8325546111576977	0.8325546111576977	0.8246127173783555	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8248683445940005	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8184485372875213	0.8325546111576978	0.8276205339591004	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8268447761618871	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977
2	0.8073119660769636	0.8325546111576977	0.0	0.7955178193672163	0.8325546111576977	0.8174230940247807	0.817876580911223	0.8269385468415552	1.0	0.8325546111576977	1.0	1.0	0.8066574674600652	1.0	0.8325546111576977	0.8145740798081196	0.8126672657578103	0.8200151150980461	0.8193592347423262	0.8248108330628363	0.8044015657918047	1.0	0.8267169092021984	0.8177006810995807	0.8325546111576977	0.815768353027658	0.8325546111576977	0.8064609924576982	0.8268894562432698	0.8195633739790791	0.8122952821588497	0.8325546111576977	0.8244353924126336	0.8061921334897926	0.828451167345914	0.8286113411231664	0.8065491877032969	0.8247374428131702	0.8273252035001498	0.8083712275706741	0.8325546111576977	0.8325546111576977	0.8238276347616995	0.8325546111576977	0.7780316002357653	0.7929013399896361	0.7827411554810426	0.8126067630216401	0.8325546111576977	0.8249971077595262	0.8325546111576977	0.8325546111576977	0.8211389572835169	0.7868266518130881	0.8022967360923379	0.8325546111576977	0.810123884618245	0.8185207067712105	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8232909826605633	0.8272677768260134	0.8239098917968406	0.8133471496774487	0.8269754525028412	0.8087613551493888	0.7901490588765976	0.8184912680127611	0.7906383725681193	0.8079412173356928	0.7968537131238016	0.8256706531695004	0.8001538102553959	0.8325546111576977	0.7916608916296856	0.8154574889069653	0.8033166537824965	0.8325546111576977	0.8189451616938733	0.8207124005740611	0.8216463583196492	0.827924422979297	0.807776485529517	0.8264130495202526	0.77937895340403	0.8061655784006996	0.8275249269684855	0.7785674070181985	0.8036818379186165	0.816476637813586	0.795372884395036	0.8258442656963694	0.8160978906349584	0.8159627990299962	0.8044441034491662	0.7950058760184727	0.7833663270167583	0.796858635304162
3	0.8256846374753454	0.8325546111576977	0.7955178193672163	0.0	0.8325546111576977	0.8325546111576977	0.8268764111758956	0.8240391884945212	1.0	0.8274680935196503	1.0	1.0	0.8158259199178229	1.0	0.8208938706808738	0.8325546111576977	0.8272099437122886	0.807292553473995	0.7964930907994036	0.8325546111576977	0.8325546111576977	1.0	0.8280704951239828	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8039945636389837	0.8259157130822423	0.8217748215698152	0.8325546111576977	0.8305940100575979	0.8210113252679696	0.8109175546025928	0.8325546111576977	0.8228684972817523	0.8118642798301328	0.8325546111576977	0.8325546111576977	0.8219925371211646	0.8247311415996751	0.8259158838768893	0.8221532493683298	0.8325546111576977	0.8131003819404514	0.827130213845428	0.8325546111576977	0.8204011486188942	0.8262762752897089	0.8214031349544759	0.8289083179996167	0.8325546111576977	0.8272894850284337	0.826822802280717	0.8325546111576977	0.8232770984831885	0.8162039047366242	0.8251779635779619	1.0	0.8325546111576977	0.8325546111576977	0.8258150564381255	0.8169050018648887	0.8325546111576977	0.8058505681261787	0.8325546111576977	0.8325546111576977	0.8262187531113665	0.8325546111576977	0.8210155500473846	0.8325546111576977	0.8262971741171251	0.8235572812815927	0.8147121861369511	0.7664252386435331	0.8276770268225869	0.7966523700529163	0.8270989083945847	0.8325546111576977	0.8325546111576977	0.7997613817111051	0.8263183654399789	0.8261521541626576	0.7976960090153536	0.8246648570499187	0.8242544867414547	0.7986533343300946	0.8154184404388278	0.8210280312808801	0.7721623563682682	0.8258488574073394	0.8325546111576977	0.814343029111536	0.8278472420860791	0.8179831362654765	0.8153146752904304	0.8261079695385692	0.8325546111576977	0.8178115213290087	0.8276348485031289
4	0.8259885251334779	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	1.0	0.829173203782681	1.0	1.0	0.8291303473875071	1.0	0.8276328128863614	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8253773700207718	0.8325546111576977	0.8325546111576977	0.8192464555548304	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8201910398192445	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8296265222010395	0.8325546111576977	0.8325546111576977	0.8210971176110623	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8208762379450915	0.8240519800214667	0.8325546111576977	0.8325546111576977	0.8284866700835628	0.8282573113398688	0.8325546111576977	1.0	0.8325546111576977	0.825959679584893	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.826173605806728	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8228254308532721	0.8325546111576977	0.8243637251007145	0.8265953745887316	0.8178292585584568	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8196352932585779	0.8213525105914381	0.8325546111576977	0.8289424787646121	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.822266068012811	0.8325546111576977	0.8267658748594641	0.8325546111576977	0.8290342857607419	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8286916499869645	0.8224479486437302	0.8275559073791154
5	0.8325546111576978	0.8325546111576977	0.8174230940247807	0.8325546111576977	0.8325546111576977	0.0	0.8325546111576977	0.8241537532808089	1.0	0.8325546111576978	1.0	1.0	0.8246315076456896	1.0	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	1.0	0.8297587928006892	0.8236855988755539	0.8253922471264736	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8121514596267809	0.8325546111576977	0.825153890068105	0.8325546111576977	0.8325546111576977	0.8292986829415304	0.8275560435010628	0.8325546111576977	0.8290444567598088	0.8222602708244108	0.8201079927925717	0.8224634229424767	0.8197091146194749	0.8325546111576977	0.8325546111576977	0.8286639070361705	0.8156064420230552	0.8247665921609995	0.8325546111576977	0.8242616148155958	0.8215631518064018	0.8229231419029116	0.8298126051003238	0.8325546111576977	0.8325546111576977	0.8268674045245068	0.8244911211319188	0.8325546111576978	0.821257379192326	0.8180887141581011	1.0	0.8325546111576977	0.8285214735792873	0.8102477683948955	0.8325546111576977	0.8276285898702034	0.8076661224580265	0.8281681211079869	0.8280679139672732	0.8279159002602949	0.8260527868955866	0.8325546111576977	0.8325546111576977	0.8036466164247713	0.8116098701585759	0.8000350568389523	0.8270600038360121	0.8212928425166977	0.8283632927320419	0.8270656074843623	0.8143378361757247	0.8325546111576977	0.822660727912627	0.8325546111576977	0.8234148490055656	0.8201804742431609	0.8209756971080356	0.8252435737495052	0.8325546111576977	0.8325546111576977	0.8244219663354045	0.8325546111576978	0.813893433368434	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.826771043981586	0.8325546111576978	0.8247307517918668	0.8325546111576977	0.8325546111576977
6	0.8325546111576978	0.8325546111576977	0.817876580911223	0.8268764111758956	0.8325546111576977	0.8325546111576977	0.0	0.8285911615018935	1.0	0.8281965382294979	1.0	1.0	0.81138578268045	1.0	0.8280688917223095	0.8325546111576978	0.8228177518335459	0.8216105435397625	0.8250378678086737	0.8325546111576977	0.8281518434496674	1.0	0.8325546111576977	0.8143328794472574	0.8325546111576977	0.8265673226579322	0.8325546111576978	0.7936344926978074	0.8253618579750602	0.8111782981446689	0.8214087244722723	0.8325546111576977	0.7392405932292677	0.8275073935925215	0.8288009482061203	0.8281164136626232	0.8125605241488273	0.8282804480629853	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.824351241424054	0.8271051424419738	0.8255636977265373	0.7988985018995605	0.8144126678830412	0.825198678216479	0.8274239869122634	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8285567446542831	0.8325546111576977	0.8325546111576978	0.8198033501333716	0.8325546111576978	1.0	0.8242839203448892	0.7563866551864475	0.8325546111576977	0.8287672515810296	0.8325546111576977	0.8261750349688205	0.821261388959874	0.8325546111576977	0.8101256845632476	0.8278903773716666	0.8325546111576977	0.8325546111576977	0.8226703254715241	0.8283398576282819	0.8089222353959139	0.7841251808360331	0.8205015244533569	0.8325546111576977	0.8325546111576977	0.8235999625602933	0.8325546111576977	0.8096508125539595	0.8153306961629058	0.8044560075068087	0.8204121446188155	0.8206021999609547	0.8282544052117761	0.7770087361077634	0.8266964095637673	0.828849200578616	0.7899767082603036	0.820285066156729	0.8325546111576977	0.8279796291322956	0.8325546111576977	0.8325546111576977	0.816898421655501	0.8325546111576978	0.8229936897785378	0.8143903470569654	0.8167120978554923
7	0.8277561071964479	0.8325546111576978	0.8269385468415552	0.8240391884945212	0.8325546111576977	0.8241537532808089	0.8285911615018935	0.0	1.0	0.8278255825150059	1.0	1.0	0.8252301112650371	1.0	0.8306914959176201	0.8312182542239244	0.8212723017363236	0.8295515029363287	0.8251895600156586	0.8293047500115428	0.8253846817474769	1.0	0.8116883994400016	0.805377980410427	0.8255860149542329	0.8234626011799565	0.8325546111576978	0.8298446562163772	0.8295211897608449	0.8297297107225804	0.8276043168913795	0.8325546111576977	0.8281010544692397	0.813706160278183	0.8162313067450696	0.8325546111576977	0.8176988655987012	0.8276842228078326	0.8325546111576977	0.8268270827851516	0.8238949531369919	0.8294549562526008	0.8325546111576978	0.8325546111576978	0.8254406204633413	0.8261855034744949	0.8304248878867013	0.8195679191273133	0.82666943622045	0.8023807493966423	0.8309032229610848	0.8325546111576978	0.8278525730720142	0.8325546111576977	0.8259222868108979	0.811033669698991	0.8214802759762025	0.8325546111576978	1.0	0.8199938236821196	0.8249995226296547	0.8247118072639822	0.8271515524189801	0.8325546111576978	0.8229269478745491	0.8257470991869663	0.8325546111576977	0.826474953680568	0.8245135941689372	0.8271483351034897	0.8255382367158721	0.8197291572905887	0.8325546111576978	0.8284385018313477	0.8147059742840296	0.8180999377762649	0.819940292262491	0.8273100879549219	0.8270258940027089	0.821051885846906	0.7996886346218953	0.8254545308409805	0.8191087317477779	0.8285180617411911	0.8115869015897613	0.8031670591524014	0.8213440412397812	0.8121195943406875	0.7999563747345035	0.8021450346209777	0.8269360875741758	0.8325546111576978	0.8264469843415563	0.8253934014921748	0.8203671411695154	0.8244679324960551	0.8118678086366783	0.8325546111576978	0.8141180073854009	0.8297142299672831
8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9	0.8295635513396382	0.8213988358145774	0.8325546111576977	0.8274680935196503	0.829173203782681	0.8325546111576978	0.8281965382294979	0.8278255825150059	1.0	0.0	1.0	1.0	0.8197945739784458	1.0	0.823081514074954	0.8325546111576978	0.798251310585856	0.8199197294340951	0.8068010812214712	0.8240961424883892	0.8215189138048591	1.0	0.8033131696764224	0.8150611363838134	0.8158832813088678	0.8237372442295201	0.8325546111576978	0.8264689638997837	0.8325546111576977	0.8288094072325778	0.8325546111576978	0.8325546111576977	0.8177990724024524	0.8270031650448503	0.8138365125134197	0.8218640423818945	0.7758295807814659	0.819194275754153	0.8325546111576977	0.8217550356463906	0.8082362412055741	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8222987987011438	0.8283271485656083	0.8325546111576978	0.808916937789333	0.8121099032077629	0.8325546111576978	0.8241160119474301	0.8325546111576977	0.8292656229986968	0.8197313861657219	0.8053030305991131	0.8079708432456675	0.8325546111576978	1.0	0.7892354364433046	0.7979149394405699	0.8325546111576978	0.8201154469337019	0.8275185112328615	0.8223830051864469	0.8233447606099557	0.8144797855323439	0.8325546111576977	0.8237982893791903	0.8192614689900389	0.8281308524472777	0.8026672487609118	0.8325546111576978	0.8057563251703239	0.8218670210722149	0.8107375301929952	0.8325546111576977	0.8145595806306268	0.824440397007748	0.8176802029732466	0.8325546111576978	0.8325546111576978	0.8004237430029273	0.8249168842220097	0.8099157680166961	0.8325546111576978	0.8201287700735813	0.8043044547024738	0.8244212631362556	0.7790254942486524	0.8160169707239995	0.8277045473627247	0.8248958930453909	0.8325546111576978	0.8263040334818924	0.8070335973868459	0.8218069555457594	0.8325546111576978	0.8214935794407671	0.8289113297346122
