	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	0.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8075551316562248	0.8325546111576977	0.8325546111576977	0.8157027258192464	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.7762379527869004	0.8325546111576977	0.8325546111576977	0.8216189639610452	0.8325546111576977	0.8236909441985565	0.8325546111576977	0.8250857412605684	0.8325546111576977	0.8062743353506121	0.8325546111576977	0.8325546111576977	0.8206481143318194	0.8325546111576977	0.8195872675456413	0.8325546111576977	0.8191997714367975	0.8187100580627149	0.8325546111576977	0.81725970419992	0.8221655733217673	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.821691716031151	0.8325546111576977	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8202902811170957	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8139212279988216	0.8098556199309931	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8027798087735377	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.816134750582281	0.8325546111576977	0.8248488176141748	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8115819981159806	0.8325546111576977	0.8325546111576977
1	0.8325546111576977	0.0	0.8325546111576977	0.8257712020853466	0.8325546111576977	0.820666192307845	0.8271569695364405	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8273114428567426	0.8182131474534804	0.7559776613803135	0.8126965379370288	0.8325546111576977	0.8058718646531621	0.8200320929190008	0.8206500330324534	0.802775241982377	0.8048747820201597	0.77996131819325	0.8188651987193186	0.8127707787357585	0.8181010361742742	0.8325546111576977	0.8224834264663882	0.7992561549937148	0.8325546111576977	0.8003076610107835	0.8234975810824211	0.8325546111576978	0.8099933159508028	0.8325546111576977	0.8211144771919303	0.7870839726182126	0.8214315795903742	0.8325546111576977	0.827454816176481	0.8204523097395361	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.819792276361143	0.8325546111576977	0.8220282684287401	0.8325546111576977	0.8325546111576977	1.0	0.8278826657696334	0.8325546111576977	0.8235670819735968	0.8209837431728373	0.8325546111576977	0.8261475740041564	0.8325546111576978	0.8277779632711233	0.8228364152718761	0.8085055545754296	0.8268959230546804	0.8121650821258247	0.8152790542580324	0.8237958874700458	0.8133756406823534	0.8270511077422721	0.826841231043375	0.813461161751303	0.8152742979452362	0.8261294953777754	0.8263513278596557	0.8325546111576978	0.8221659325635345	0.8238354849960001	0.7912289392175311	0.8245629194495093	0.8078898282019223	0.7949974110063396	0.8198603460609969	0.8251841988381535	0.8259368261565301	0.8077491569209786	0.8288244799201331	0.8279026518168334	0.8223341822248997	0.8207361111253054	0.8325546111576977	0.8325546111576977	0.8227480750009132	0.8325546111576977	0.8325546111576977	0.8256752690477572	0.801760434703508	0.807620914582512	0.8230063855257523	0.8325546111576977	0.8109038841144046	0.8178188394224503	0.8261153766635444	0.8166807645023908	0.8197250541889057
2	0.8325546111576977	0.8325546111576977	0.0	0.825666518171567	0.724222921430553	0.8325546111576977	0.827514205472747	0.8325546111576977	0.8325546111576977	0.8142927965418724	0.8282693338524405	0.8236387736859623	0.8266302093661468	0.8246695288936698	0.8325546111576977	0.8158618344221102	0.8230382025959456	0.8325546111576977	0.8253837399499907	0.8325546111576977	0.8273808009584582	0.8270615328162916	0.8209201267320536	0.7765305931016212	0.82136302848848	0.8192698902243136	0.8325546111576977	0.8325546111576977	0.8219285728026011	0.8158605332875114	0.8271960368940675	0.8263124809415491	0.8325546111576977	0.8325546111576977	0.8174755972462424	0.8325546111576977	0.8325546111576977	0.8265044270891378	0.8325546111576977	0.8275701787790986	0.8325546111576977	0.8236719452797184	0.8155286001540503	0.8325546111576977	0.8325546111576977	0.8218361981880706	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.826838474752526	0.8012712150845491	0.8081651817192804	0.8285317459790676	0.8152146032632099	0.8194968524293139	0.7608350216434386	0.7954992359857868	0.8100026386019464	0.8253945639398526	0.824565379153093	0.8203736940441266	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8148718083886934	0.8273462910072635	0.8325546111576977	0.8325546111576977	0.823656540145746	0.8267270520275357	0.8325546111576977	0.8325546111576977	0.8245468557722988	0.8125441527958094	0.8325546111576977	0.8101406302813721	0.8248934820411393	0.8325546111576977	0.8325546111576977	0.8259640347853311	0.8270311155230267	0.826728977832349	0.8325546111576977	0.8325546111576977	0.8245919440870295	0.8325546111576977	0.828281718070052	0.827169953746828	0.81835520302853	0.8325546111576977	0.8325546111576977	0.8262786282209792	0.827650444340014	0.8258903980537078	0.8220969800932729	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8285581805754267
3	0.8325546111576977	0.8257712020853466	0.825666518171567	0.0	0.816230808116797	0.8325546111576978	0.8298628816050657	0.8325546111576977	0.8325546111576977	0.8221225547283851	0.8325546111576977	0.8159765334377304	0.826049128338623	0.8196956753336546	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8226621697173548	0.827116244514298	0.8325546111576977	0.828707629355006	0.8192734808409852	0.8293869706893515	0.8220689889569166	0.8161645112833389	0.8325546111576977	0.8148344075186214	0.8267959948351697	0.8275226924112508	0.8065953850845156	0.8244506692364952	0.8325546111576978	0.8157400862648748	0.8325546111576977	0.813857774424284	0.8191200246024246	0.8258741198451659	0.8325546111576977	0.8231046875050659	0.82359568998289	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8217973495444854	0.8263939213445988	0.8191595830830577	0.8295270402145816	0.8325546111576977	1.0	0.8235375681657403	0.8274487704795591	0.8218605795737258	0.8274923787894307	0.8325546111576977	0.7961866961261248	0.8245747635210076	0.8183622991695609	0.814799957245548	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.807172775071435	0.8325546111576977	0.8325546111576977	0.8021447667656046	0.8205326386418943	0.8283852147963596	0.8325546111576977	0.8158166341011398	0.8260220784940947	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8279323808977778	0.7990361874226286	0.8325546111576978	0.7871500544965206	0.8183218035112748	0.8116379095975523	0.8193707591245493	0.8116105050489766	0.8286298048700516	0.8153080839992809	0.8284116219180361	0.8216926755592825	0.8276109353674936	0.8325546111576977	0.8264100934855091	0.8174925560004491	0.8223044528372074	0.8288010534888347	0.8110446031628686	0.8216186130011693	0.8325546111576977	0.8111424951463717	0.7521099914131786	0.8127419133328805	0.818287241845349	0.8225328030839513	0.8213507036452156
4	0.8325546111576977	0.8325546111576977	0.724222921430553	0.816230808116797	0.0	0.8290674012708118	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.7928366664971205	0.8284796464058498	0.8272043508455988	0.8325546111576978	0.8233231234771203	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8297133111696218	0.8325546111576977	0.8292177540460113	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8151860189027482	0.8060573189783112	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8261545563960998	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8301454674618046	0.8194805197404548	0.8325546111576977	0.8282427478152624	0.8262859193060762	0.8325546111576977	0.8325546111576977	1.0	0.8228707654808196	0.8286036221000399	0.8252555702470223	0.8325546111576977	0.8325546111576977	0.7788896661677669	0.8281982820429883	0.7667950773608734	0.8216892176042778	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.829055573862318	0.8325546111576977	0.8269715358151163	0.8282019555893726	0.8220565668059923	0.8204313385080284	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8221870597371115	0.8208066248078638	0.8237099001856489	0.8174933556917958	0.8325546111576977	0.8325546111576978	0.8225625467977626	0.8325546111576977	0.8062869650834207	0.8325546111576977	0.8252888864022216	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8289465001975741	0.8234147723117876	0.8325546111576977	0.8140658759689807	0.8194859412578948	0.8281950786817285	0.825629435032612	0.7734013601533429	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8277967531730769	0.8199731166369635	0.8325546111576978
5	0.8325546111576977	0.820666192307845	0.8325546111576977	0.8325546111576978	0.8290674012708118	0.0	0.830054112500236	0.8325546111576978	0.8325546111576978	0.8122886091735741	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8259028368843971	0.8325546111576977	0.8294483135872933	0.8325546111576978	0.8325546111576978	0.8208506204954021	0.8285214649048065	0.7788503950955884	0.8325546111576978	0.8232827283004395	0.8258824563300626	0.8256547637371182	0.8228851611580076	0.8325546111576978	0.8221514971530178	0.8260929994007423	0.8325546111576978	0.8183432610530005	0.8255090956636644	0.8269576825024333	0.8240024575786473	0.8325546111576977	0.8255858632776816	0.8142644616006062	0.8190532781614137	0.8247344303261269	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8067105486681062	0.8262007383465312	0.8325546111576978	1.0	0.8287437892820424	0.8325546111576978	0.8283192471648723	0.8283089088913222	0.8325546111576977	0.8207776232406754	0.8325546111576978	0.8325546111576978	0.8271848972840209	0.8287840596601801	0.8325546111576978	0.827042420060481	0.8288820072834898	0.8325546111576978	0.8325546111576977	0.8262493615658081	0.825994149309795	0.8325546111576978	0.8325546111576978	0.8280828198391311	0.7851656773096178	0.8325546111576978	0.8325546111576978	0.8214229524670956	0.8218692914215147	0.8325546111576978	0.8168094332305604	0.8325546111576977	0.8325546111576978	0.8170093599613826	0.8325546111576978	0.8233731468317488	0.8325546111576978	0.8325546111576978	0.8207426915350786	0.8276136099233616	0.8325546111576978	0.8325546111576978	0.8233591764044227	0.8284670110729224	0.8325546111576978	0.8290316447432655	0.8269851736829179	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8155266785832759	0.8270410896067977	0.8253631887530115	0.8267255143409117	0.8325546111576978
6	0.8325546111576977	0.8271569695364405	0.827514205472747	0.8298628816050657	0.8325546111576977	0.830054112500236	0.0	0.8325546111576977	0.8298868724613567	0.8156335643972354	0.8268782105694142	0.8112401328396728	0.8298807096463089	0.8233068493834348	0.8200007015095138	0.8325546111576977	0.8325546111576977	0.8248731388097111	0.8325546111576977	0.8261760106135471	0.8260959836324058	0.8227470293136192	0.8233524014908078	0.8325546111576978	0.828056476074763	0.8325546111576977	0.8325546111576977	0.8242451739383221	0.825008644410536	0.8032451322875651	0.820866406270685	0.8029258028545745	0.8214342709767744	0.8252031732356376	0.82507296696385	0.8274195397091082	0.818636850689139	0.8196268753144973	0.8051186855948816	0.8263303900514957	0.8126963776162648	0.8228773945726687	0.8325546111576977	0.8299962003972438	0.8110296186685324	0.8187257305197665	0.8325546111576977	0.8306400360307659	1.0	0.8124701714435902	0.8190526228593006	0.8212013260683098	0.8186117545985598	0.8121364141575411	0.8136732404817864	0.8153902025620516	0.8232492940259715	0.8097068737300728	0.7971392110565041	0.8325546111576977	0.8142566167008826	0.8279189242333705	0.8194972911030065	0.8254120376228877	0.8206707849014806	0.8101612400838528	0.8325546111576978	0.8287505493097052	0.8192262550166999	0.8290161139687567	0.8251449423045287	0.8325546111576977	0.8294699379314131	0.8230072029299661	0.8289393651296368	0.8232613547985606	0.8245189016779261	0.8262995477292351	0.8272322508675455	0.8313816951517744	0.8294210884044293	0.8296791669924385	0.8325546111576978	0.8325546111576977	0.828560765329411	0.8220847854199728	0.8272034740702986	0.8206366142715981	0.8325546111576977	0.8245862144147644	0.8243367302401725	0.8266513087947858	0.8128036982717275	0.8255420581771271	0.8265188705662213	0.8265038793036659	0.8255334112785289	0.8222794376188737	0.8167281614573323	0.8266424752535523
7	0.8075551316562248	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8263563206519762	0.8325546111576978	0.8295042404376762	0.8289157172226975	0.8162622580164426	0.8325546111576977	0.8325546111576978	0.8283766893134991	0.8325546111576977	0.8276334221149875	0.8325546111576977	0.8325546111576977	0.8256300169886621	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8278558716596491	0.8287011784932256	0.8208812273596289	0.827680743501582	0.8325546111576978	0.8274475773357928	0.8273936239421883	0.8240114446366729	0.8325546111576977	0.8325546111576977	0.8244568130989213	0.8170612219378511	0.8275292224729465	0.8325546111576977	0.8247092961830711	0.826310200498972	0.8325546111576977	0.8325546111576977	0.8233010576496925	0.8325546111576977	0.8313797260784879	1.0	0.8257535850013161	0.8200492264123184	0.8274243739045053	0.8325546111576977	0.828701135861348	0.8186936531382404	0.8325546111576978	0.8288242888897753	0.8325546111576978	0.8283364142769445	0.8325546111576977	0.8325546111576977	0.8243781524748487	0.8325546111576977	0.8325546111576977	0.8239147919263776	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8280669052283428	0.8325546111576978	0.8199965945804938	0.8289615106029262	0.8325546111576978	0.8226724774388976	0.8325546111576978	0.8325546111576977	0.8262145264475338	0.8288124054380673	0.830661031795782	0.827114943890823	0.8277407480700952	0.8285590519524066	0.82709780165155	0.8325546111576978	0.8325546111576977	0.8280984074208758	0.8325546111576977	0.8325546111576977	0.8268220113825124	0.8193091940068077	0.8264426286035031	0.8195494480232971	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8280279875518255	0.8253208521001091	0.82802281676502
8	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8298868724613567	0.8325546111576977	0.0	0.8325546111576977	0.8133387581735266	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8238502741394398	0.8325546111576978	0.8325546111576977	0.8169575510702086	0.8290131697307387	0.8325546111576977	0.829192699690067	0.8325546111576978	0.8257592850353127	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8269601518921766	0.8290138878827349	0.8272594730108984	0.8325546111576977	0.8325546111576977	0.8268434472162646	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8215805983435802	0.8262906321956227	0.8281557539500257	0.8325546111576977	0.8286792363462149	0.8325546111576977	1.0	0.8236143878994238	0.8287654887489798	0.8325546111576977	0.8275207183882435	0.826916147663537	0.8278515145605229	0.8276170770501131	0.8325546111576977	0.8276628216995798	0.8260115556537788	0.8242391765744346	0.8196954509587903	0.8228916705930962	0.7879901425847179	0.8240916365029606	0.8149150730443785	0.8105136640667253	0.8112654576029188	0.8095805838528519	0.8197939018555748	0.8269266432037266	0.8325546111576978	0.8325546111576977	0.8002678387556577	0.8325546111576978	0.8009564344088738	0.8200968953823734	0.7902958734436826	0.8325546111576977	0.7824998422940446	0.8325546111576977	0.8325546111576977	0.8094671726696177	0.8207325254929959	0.8325546111576977	0.8229091489771047	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8141663146614233	0.8247633944368855	0.824330985289299	0.8325546111576977	0.7919548976791836	0.8325546111576977	0.8061875228060441	0.8291660710604051	0.8325546111576977	0.8325546111576977	0.804452405158205
9	0.8325546111576977	0.8325546111576977	0.8142927965418724	0.8221225547283851	0.7928366664971205	0.8122886091735741	0.8156335643972354	0.8325546111576977	0.8325546111576977	0.0	0.8272940114695988	0.8209861766384026	0.8161768298681915	0.8288238254706924	0.8059482647143096	0.8325546111576977	0.8233386899420342	0.8325546111576978	0.826064543599697	0.8245197181342395	0.8282802401415753	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8231192975414046	0.6977021257153162	0.7459744429367803	0.7993527956227597	0.8026088644251187	0.8325546111576977	0.8278224052978932	0.8014855761061153	0.8222843648683815	0.8223685818036744	0.7756550332822123	0.7425514492149125	0.8091264111349946	0.7817313481405854	0.8171991132664946	0.8260791727804491	0.8282063634222179	0.7666435860150967	0.8246157701638422	0.8210628313601167	0.8325546111576977	1.0	0.7899526185105019	0.7804338350160863	0.8216590393119502	0.7785297987208509	0.7655442257288912	0.8191534575660658	0.7398501876554904	0.8039743633579075	0.7479206111902099	0.7768121781199607	0.8325546111576977	0.773166751188085	0.8113889345916279	0.7978087199931088	0.8233439147047666	0.7895332405800582	0.7684222787197719	0.8226508634918116	0.7975177666087024	0.7914166533413565	0.8133503618827064	0.8248491162581363	0.8220958952783893	0.798871064288724	0.8074849882419791	0.8325546111576977	0.8325546111576978	0.8147173648632101	0.8089076643090115	0.8156668132102514	0.8204973256161346	0.8117441908593191	0.8230710104817351	0.8218842723811083	0.8217974869819441	0.8090746251436494	0.8228237083141345	0.8325546111576977	0.8283130861708413	0.828369184952349	0.7753199527105961	0.8166513019941479	0.8251968545694864	0.8136483579743078	0.8176855518650831	0.8247438549819752	0.8165865836923938	0.8325546111576977	0.8276469661575531	0.7787078712716314	0.7922521513624239
