11,0.9925491442115532
53,0.9957745084162891
62,0.9999937590550685
35,0.9999735601060933
63,0.7884967531797454
11,0.9999999849604541
56,0.9991785396190852
28,0.9988272264747465
59,0.9999997022770898
17,0.9999999301710016
66,0.9999978261480184
45,0.9901083597045108
97,0.9996325537596638
40,0.9999999999946241
12,0.9997870784303803
76,0.9929843280641565
11,0.9995036068444711
10,0.9996789249880351
82,0.9996981918675453
13,0.9690416136712968
74,0.9987115580602088
83,0.9999944305961146
74,0.9996093838485554
85,0.999954264178938
28,0.9989103112667435
99,0.2401271114264471
52,0.9999924088976195
7,0.999999948415553
86,0.9988415135465691
21,0.9950611709785876
40,0.9830175600243868
50,0.9981192061540066
66,0.9791429726264599
86,0.9998709442457765
63,0.9999577988182781
11,0.9980287203383313
68,0.9720278216334476
19,0.9846088368040558
56,0.999103852966525
54,0.9999999948656818
63,0.9987103251897731
39,0.999984294274601
74,0.9801897464838667
54,0.7946157585285557
80,0.9964800222783593
97,0.8948800966983429
58,0.9993993830746374
98,0.9997239264869586
40,0.999873775196323
11,0.9999999953720125
62,0.9999995829821914
83,0.996086189740137
21,0.9998945586417063
83,0.992395596447422
63,0.9940647408370908
74,0.9996374467104149
64,0.9998189274989505
87,0.7858797915708747
80,0.9832888432220573
97,0.9896539407777092
9,0.9999544852196083
97,0.9095760298312752
74,0.9978118498748737
63,0.996839055724876
7,0.9999999738687442
11,0.9999999880546139
11,0.999989660260901
36,0.34998280819303557
62,0.9997929867097121
48,0.9873664448781936
12,0.9999999953369897
64,0.9208542799366322
64,0.9642495773427862
83,0.9998717567883317
9,0.9955205765664239
12,0.9924011556338868
80,0.9969035422374326
59,0.8495345306802743
17,0.9999999999927482
98,0.9998823814480818
74,0.9887411385453587
7,0.9999785667373488
77,0.9999996646371266
7,0.9999950650816056
87,0.9989656509810992
59,0.9754635541880544
60,0.8004661603885105
67,0.9579552998936257
39,0.9998973462066133
39,0.999998300135336
11,0.9999997881180769
15,0.9829445107149888
86,0.6801115631441972
11,0.9999112211554622
62,0.9267856417128545
12,0.9999687632977942
62,0.99170863124799
97,0.9927839597800052
63,0.3259218100219094
36,0.9999796830070593
66,0.38796959881303106
12,0.9106239804149087
39,0.2670217896093384
77,0.9999974817860101
39,0.6240242426172204
66,0.9999775635084667
86,0.9270705967278683
11,0.999973010608099
7,0.9999999760180802
95,0.9996501213389799
11,0.9995276129538511
62,0.9997868287470394
21,0.996353532498812
21,0.9974317653058302
21,0.9999962764458595
40,0.9999999999996723
40,0.9999798050731699
12,0.9993431523695252
50,0.999599001848275
53,0.9998887919064693
85,0.9944624696938469
97,0.9999125823995967
78,0.9999997787581998
42,0.9999954162356268
45,0.9999854468451522
59,0.9928664730257111
11,0.9999639462824816
11,0.9999971132046589
11,0.9999901961104687
7,0.9999904259003219
87,0.9588196179177927
80,0.9958817726261349
89,0.9995140790813885
0,0.9999966545365815
36,0.9537098587098288
56,0.9845758580119323
50,0.9995267316219454
20,0.9972062421843497
71,0.9989183459721975
77,0.9999988634043779
25,0.9999968955966676
76,0.9992700164792401
74,0.998927337541789
25,0.9996725963018422
98,0.9999992770385856
54,0.9999933013429254
9,0.9993644827178265
86,0.9994968167084788
64,0.9990158473331413
62,0.9999984913671546
77,0.9999997403309269
97,0.9634661733035115
12,0.9999954684885399
50,0.9947359662131566
89,0.9971342763566635
92,0.9997378256466943
77,0.9863475690046738
83,0.9999681146357805
54,0.8758711142493024
54,0.5724257556300165
54,0.9995108727791183
62,0.999999890295257
64,0.9998079333223358
45,0.9714325317382984
88,0.503077899680614
66,0.9611059857366817
89,0.8772150687049042
99,0.8974717271713659
74,0.9976322208416626
77,0.9999928920300765
64,0.9989113742961772
54,0.9937770552536689
83,0.9948644822255018
62,0.9949930083057437
11,0.9999989630795104
11,0.9999999672867178
65,0.9873048572418898
11,0.9987034239128099
62,0.9991530860523153
77,0.9999977610708733
50,0.9746236198061429
28,0.5874303932499545
97,0.9999656031986419
17,0.9999983214805339
17,0.9999992610386881
80,0.9945043680249044
85,0.9630199407592218
43,0.8735243929266382
45,0.999999461548738
9,0.999747617419706
59,0.9954178513800901
59,0.9985389653993291
54,0.9999970873596092
87,0.9780496823213649
89,0.9886114317213732
54,0.9999999628245686
74,0.48334157843891445
75,0.9992938723774186
76,0.9964058605147282
35,0.13057785027210778
35,0.13057785027210778
35,0.13057785027210778
56,0.9964267287690729
56,0.9999995953459904
92,0.9511536105662612
97,0.999890671684341
82,0.9998542395675261
97,0.9252179906984063
62,0.9968813318268613
43,0.9999993681893019
21,0.9999740244142612
12,0.9999972754018507
97,0.9656482115678466
40,0.9999999999968598
62,0.9999868362595724
11,0.9996806368288871
62,0.9690380439299513
63,0.9042039249746759
97,0.9998474631073963
64,0.9999996559102362
65,0.9861325984169459
59,0.9998490250550566
64,0.36944047458421875
78,0.997649263149335
28,0.9999982302524313
74,0.9946161186037039
65,0.5945059794679334
87,0.9439693173384798
28,0.9999920374745785
88,0.9897099302401895
36,0.9334287846493715
36,0.6733152639949651
11,0.999996651963477
62,0.5248512095586967
58,0.689449333887672
21,0.994363755721189
50,0.9999861743876624
12,0.9931395740617354
12,0.9995108232435251
25,0.9936143983126068
98,0.9998322553985031
77,0.999999999603173
43,0.5170120505139335
75,0.9812507534543582
77,0.9995389633832048
7,0.9999999994292295
80,0.9999910111820762
74,0.9999897573736958
80,0.3952611165111088
63,0.9980782881775667
87,0.5473212751760624
0,0.996872635947789
97,0.9332875450741046
63,0.597039271147754
82,0.46048024798094656
9,0.9949000648537389
9,0.9998821189681251
97,0.9993103204702833
97,0.9999865067236863
33,0.9999964486587047
83,0.9833829973734939
3,0.9999999999998509
65,0.9999611947045338
77,0.9999996598932366
83,0.9814619408468305
83,0.9078741248547998
25,0.9980341079320599
97,0.9707769781170883
97,0.5875195726554827
11,0.8846865619331885
87,0.9832106346862722
21,0.9404765959736
12,0.9999999906775908
7,0.9999962579516674
85,0.9999983047658002
12,0.9972262200366886
63,0.8685068911175778
59,0.9755256491044827
85,0.999996742554672
66,0.9997565708766708
54,0.9999898730414307
89,0.984032560399043
78,0.9992338943272894
66,0.9964874807800387
50,0.9961824163081332
56,0.9999999999999992
56,0.9999999998969209
56,0.9999999891408856
56,0.9989701596145172
56,1
37,0.9999999771678092
56,0.9999999999930268
56,0.9999999999250322
56,1
56,1
56,0.999999999999997
37,0.9999856717424553
65,0.9653086494825136
11,0.9999999971008268
11,0.9999226772995431
12,0.9794271909147976
62,0.9684438084880743
11,0.9994508466604695
65,0.9994123980403021
35,0.9851055029808425
45,0.9999875990508071
36,0.9999458038050891
17,0.9999998992208449
71,0.9970883789136883
11,0.9999961639636035
89,0.996423816100509
54,0.9978600535446626
77,0.9999981636345392
7,0.999916416268666
77,0.9999999999731879
83,0.9999730567833267
86,0.999999583316039
71,0.9999388267959519
63,0.9887723465796224
58,0.9982601427172925
55,0.9999997560884251
83,0.9981313559082013
0,0.9999941217944881
25,0.9999988560474555
78,0.9979347844438521
37,0.9999209269795013
64,0.9518139863874501
22,0.9999999999999862
16,0.9999999981225526
12,0.9999996790169903
83,0.9997817173189757
66,0.9922913118954494
12,0.9999686847470343
17,0.999911275791667
82,0.9967056992978208
64,0.9994758893309417
77,0.9999999729467074
54,0.9995108727791183
27,0.9996230494910455
80,0.9999933554117508
59,0.7757774275815306
63,0.9966124963481028
18,0.7282596918907885
62,0.9999999733364491
88,0.9963238252431477
93,0.9999993381736346
16,0.9999906750869048
54,0.9999582122415364
74,0.9987052544190795
78,0.9982143955993313
62,0.9976940242516544
80,0.9957857737687998
82,0.9998440315292889
60,0.9999838874693029
74,0.9999822817463431
11,0.999999911989272
65,0.8837057984135868
99,0.9842659233139341
77,0.9950700724445429
66,0.9362767936361164
85,0.8953659113969751
12,0.9998168497270689
12,0.9999999999718
86,0.9065847438355786
78,0.9968339282087862
62,0.998453177905985
12,0.946342814633026
83,0.9938868391293335
54,0.9992593906325588
54,0.9999943502110092
0,0.9999999760501044
43,0.9999999651403051
74,0.9999999900671914
62,0.9988213370660238
74,0.9928592402899025
62,0.8995449509371207
25,0.9831276530193749
54,0.9888836819937057
54,0.999801556698334
54,0.9999962269678574
54,0.9996019272762356
85,0.9999854435336211
63,0.9964482357250936
9,0.999741978134677
12,0.9999999965098307
64,0.7958917445762501
99,0.98945450866418
3,0.9999999891339504
77,0.9525529044622476
78,0.9999907520463439
11,0.9999416326399225
78,0.9999999991256437
97,0.928087839787889
63,0.9198345066981336
87,0.9975384588463463
83,0.9999773763168434
88,0.9980817345945088
66,0.6610033983008637
66,0.9405900854032783
66,0.9998477255876144
67,0.9999879466285426
20,0.9953621631991503
54,0.981530170166107
50,0.9996050511523071
68,0.9997232556852579
71,0.7101367765416883
99,0.9998337019658202
78,0.9999983660416757
62,0.9985685427418829
77,0.9719040356814842
7,0.9998608807969767
78,0.9999964599924496
56,0.9999988185178437
20,0.9995141225833684
67,0.3191473287500776
87,0.7934275905479649
63,0.9196977158830192
62,0.7873725368686199
55,0.999676374408603
58,0.8848786182051925
12,0.999999927576602
62,0.997999463054085
59,0.9999365977117302
99,0.9996755300670533
25,0.9775849810357952
0,0.999936222593629
62,0.9841283906563383
77,0.9999999985982275
59,0.9999937376538074
97,0.9896430064864569
82,0.9804622383639382
13,0.9998223568770304
62,0.9656423376061437
97,0.9999992088830054
99,0.9978010732828
67,0.7734176025331012
77,0.999999426539746
66,0.6114766929419342
58,0.9964338051741853
78,0.9999956402099972
78,0.9999956402099972
80,0.9190385108331804
77,0.9998758859255923
78,0.9999998239168182
21,0.9991311501373866
11,0.9960265287440715
56,0.9987148578508469
56,0.9061484012253611
74,0.9929415082894489
86,0.8241752572830462
63,0.9996432839951995
86,0.9999820281614009
87,0.9694964338528044
11,0.999966326438493
12,0.9999981262259791
11,0.9998437020770599
11,0.9999990059321598
43,0.9999220238431483
12,0.8589958219980801
12,0.9997500755254307
11,0.9999998940883592
88,0.9970137526437942
58,0.9997164112263084
67,0.9996084656797084
20,0.9283146881050508
87,0.5987381164537837
40,0.9992682124900819
63,0.6882832305709969
58,0.3799218518032133
25,0.9997640330081692
62,0.9948717123566796
78,0.999997375445245
59,0.8725705073823821
63,0.8771749682391295
36,0.98520631013128
15,0.999994846096056
56,0.9986999072016768
83,0.9997171404262263
1,0.9999844065452499
63,0.9557457250726997
20,0.99188865949191
85,0.9999779308200362
78,0.976982346254002
11,0.9999981747622001
11,0.9999650932565559
11,0.9999498881352061
68,0.44491993764161253
62,0.8921669460625014
40,0.9999999893746356
83,0.9988091294202244
78,0.9999020044429404
80,0.932281940827676
25,0.9998931123093903
83,0.9986487256755329
74,0.9993078965679559
86,0.9065847438355786
36,0.9990994474072916
11,0.9987243294709611
86,0.9997146417285107
82,0.9774056203414133
62,0.9999999598482205
87,0.9967843864968581
21,0.9903823455045299
64,0.9911403910517589
12,0.9998914194955352
20,0.9999999988633712
11,0.9999749344249813
74,0.4450813027741528
87,0.9821985875284297
93,0.9997410664511143
11,0.9967541781590892
20,0.9999578962731123
54,0.998018355301486
20,0.9969162733729263
97,0.9999650238642815
98,0.9999986747532122
98,0.9975789868119463
66,0.9969321938265377
80,0.99959591056207
74,0.9956263718201653
0,0.9999999999786053
67,0.9999773099872654
67,0.9972537228073701
7,0.9999999994292295
37,0.9999999758249796
69,0.9991013275003344
11,0.9966762071837485
11,0.9999966475965889
7,0.999998215043049
11,0.9999999715038154
11,0.9999645841725868
11,0.8238812264043293
62,0.9775103635386998
64,0.9533170665442992
12,0.9997069798454145
45,0.9998485611651905
99,0.962119723527399
39,0.6689202559100281
66,0.8546211124014185
9,0.9998739848884709
16,0.9999999900807948
83,0.9999999545520875
12,0.9956261440933366
64,0.9993985766420689
27,0.9999705296441802
89,0.9999982366636997
70,0.9999999995607584
20,0.9889649701703538
9,0.9999985807423226
64,0.9289189997256367
11,0.9999818811946553
40,0.9999999860947024
13,0.9918698556864776
50,0.9992214178790614
50,0.9444383405040521
97,0.9999915869158064
80,0.9731197347153797
36,0.9880771662537505
45,0.9999998819522924
82,0.6934360172503821
63,0.9951334523571159
21,0.4871029055437592
55,0.999961054622409
18,0.9995559163007015
54,0.978135450840471
50,0.9979545213463279
39,0.9999037216047527
78,0.9743749128405979
25,0.9911831843394676
74,0.9313996080313285
11,0.9999998571217525
11,0.9533876658658609
53,0.987553834853074
66,0.9969389113763577
64,0.9927613042377785
42,0.7285198898576355
63,0.720092380416489
0,0.9999994508402973
63,0.9442165450540294
97,0.9978608572920442
67,0.9984488013388585
78,0.9999990236504466
60,0.9999997200491046
59,0.9999864847551411
43,0.9999935241565737
77,0.9906599228008176
0,0.9999641621691514
78,0.9999779341212947
62,0.999909015315729
78,0.9999960840026904
33,0.9978151843883648
28,0.7047605866532504
20,0.9964492550431381
56,0.9999848634282222
37,0.9642847427084565
56,0.9999999997008638
37,0.9999999988391353
56,0.9999895754611298
60,0.9894679976105114
55,0.9909439698371506
64,0.9755888527751909
67,0.7621532344519627
71,0.868292950577389
25,0.9600341857124939
40,0.999872241899416
66,0.9999953361940456
76,0.9834012596872619
21,0.999002602264696
37,0.9684805193025237
62,0.999994600138499
62,0.9999999309789792
64,0.9729713373082302
21,0.9999983433504154
87,0.9987165207479967
11,0.9999999087650384
0,0.9974754053353238
87,0.9986948507069197
98,0.8396930637124616
78,0.996642587354386
87,0.9998911413106637
40,0.9999825567780947
11,0.9995638895579687
86,0.9988997289347249
66,0.9997455415149797
71,0.9911105731826796
21,0.9998823747178728
9,0.9926962688237676
12,0.9999999959685377
12,0.999998554946311
67,0.9997205641323069
69,0.5394968837333812
98,0.9999891908005303
82,0.9997785838404128
71,0.9999859007587365
54,0.9999093402237441
83,0.7658586510590907
69,0.969091027509624
68,0.9984334247750468
77,0.9999998309842137
77,0.9999058409392636
77,0.9999509090327562
67,0.7515245554921542
35,0.9956874816870935
83,0.8199830264369756
59,0.9999818189867115
63,0.9978084438873477
11,0.9999982215140284
77,0.9999990472733857
59,0.983547997882144
80,0.9949736850245748
65,0.9995749377032463
89,0.9919998978256809
11,0.9999794038975228
11,0.9999992176865786
18,0.999999999756011
17,0.9996992516050273
11,0.9747382364062039
13,0.967948397533496
12,0.999729674814555
64,0.9957177116575064
70,0.9998499770408594
40,0.9999999998461089
43,0.9994579884000506
21,0.9509939283831188
90,0.9994164924664318
11,0.999996432211674
14,0.9999317742439513
11,0.9998081268141255
11,0.9890080382638949
11,0.9999997174265925
53,0.9999693122737313
43,0.9999481522259289
53,0.9974768207265623
11,0.9991567933862762
11,0.9997344014542767
62,0.5505406393135105
10,0.9999764005473528
56,0.9984740643946446
40,0.9999962079595031
36,0.6695378842364493
85,0.9980369724737344
93,0.999997445089135
20,0.9999999751400447
65,0.997597587639838
20,0.9999926187518844
77,0.999977652976962
64,0.7321042820651426
67,0.9997144265567188
21,0.21529046305428243
93,0.9968487895596809
74,0.938187967379491
62,0.9998028898382675
83,0.9923261592781628
74,0.9940356786191467
65,0.7372269290113446
56,0.9999999646327191
56,0.9999999853411836
56,0.9999998824010033
37,0.99982828114285
37,0.9999999982262183
37,0.9999999999793315
24,0.9997850941917027
11,0.9999788951162395
97,0.998788612958278
62,0.9999441277411635
82,0.2240915016047419
21,0.9999427005314063
62,0.9992859669171531
72,0.9999999993351147
62,0.9976660174241823
88,0.998020322429357
85,0.9999971604588344
62,0.9999537034515984
62,0.9999250206627991
87,0.9973306108143278
42,0.9999984846687863
74,0.8078753283134977
99,0.9984061529182809
62,0.9999997375217106
62,0.9999923755962954
83,0.9999304422613797
63,0.9896198311714888
0,0.9999966595682307
45,0.9999999999976553
95,0.9627148812910575
56,0.9953359944021886
22,0.9998991219251693
63,0.8368047106978532
33,0.9989624507860347
80,0.9944073664503313
68,0.9076155115589859
60,0.999335028347426
62,0.9999024924980708
33,0.9990089816065125
12,0.9999973135003878
40,0.9945474209752484
50,0.9999999794841987
62,0.9994784931627381
67,0.9996084656797084
20,0.999845430904071
57,0.6266551926026666
80,0.9991671214812334
77,0.9999658230578887
98,0.999995684799447
21,0.991407820617541
83,0.5110591401940469
67,0.9654780419350544
62,0.9967080900717851
86,0.9999227202810052
68,0.9463075945738865
74,0.9999424680082033
67,0.9996744098684396
67,0.9999968385690563
74,0.9999434601122543
97,0.9836609710687492
83,0.9990122484914334
0,0.9999997868648393
82,0.8630581310010671
40,0.9999908835718535
40,0.9937693090449042
18,0.9999981495864453
64,0.9999583681668134
71,0.9547214101935261
59,0.5666956057063839
85,0.9999614044710512
80,0.7431646404921725
62,0.9959863640617425
66,0.9511770173611025
71,0.7586506041373816
59,0.8962170735471324
54,0.9994283055915466
66,0.9552265064752059
40,0.9999715020978842
67,0.9999597818315695
11,0.9903298349818183
67,0.9999958665826527
37,0.9999994109714061
56,0.9998304620868291
56,0.9999999853411836
18,0.9999162495939008
16,0.99999998115833
11,0.9999954576478758
16,0.4648431044886552
9,0.9999838129575106
40,0.9999999999856984
40,0.9999999999384209
54,0.998464655551216
99,0.996759690612341
62,0.9997194998856996
45,0.9999999753404195
72,0.9999993731210164
17,0.9987215793523744
62,0.9976313502777362
66,0.9941985357079812
59,0.9999532602499609
9,0.9959820993297968
76,0.9999967280205337
98,0.9834263982658333
36,0.8809604144813749
50,0.9999833557347041
75,0.6498549394193048
13,0.9816847564640636
21,0.9970468101407706
93,0.9999841563361936
25,0.5586882070870018
20,0.9964492550431381
62,0.9999923755962954
98,0.8396930637124616
11,0.9981983567596228
40,0.99999999986206
12,0.999999972194256
89,0.9992556704356969
40,0.9997445267268683
12,0.9690433218525557
87,0.9825638796864771
50,0.7853289534612793
50,0.9625708994896468
82,0.8498414350132577
82,0.7356823526013427
62,0.9971402623481044
62,0.9989408609603867
88,0.9999966183135434
54,0.9215987188338377
66,0.9999996511554806
67,0.9998443929260461
78,0.9912882338497461
0,0.9999895530928093
54,0.6590406050689761
99,0.9792279729584644
36,0.9999999658209011
78,0.9937693427885397
83,0.9988200153593702
68,0.977879510129438
67,0.9999963962504025
67,0.9999999999892322
64,0.9997651385002176
12,0.9999999945878665
60,0.9998179268917059
74,0.38118759622289033
77,0.9999410980014646
54,0.9997439135905264
74,0.9987442530589888
62,0.9999964239109993
83,0.9976467993746033
12,0.9958806044262076
12,0.9999999276043565
9,0.9999999979741269
74,0.851316678971055
59,0.9989032095856181
59,0.999949541966374
54,0.9999339176497446
62,0.9999947564369983
54,0.9999512409395978
43,0.9999000604715991
20,0.4020446492974569
0,0.9999897662757011
13,0.9987557938281706
87,0.9971552975550202
53,0.9999908599698876
82,0.9999795307523386
11,0.999760366556222
43,0.9702995591516129
67,0.9996084656797084
61,0.9989041741905181
54,0.7348759967449732
12,0.9993271560346035
86,0.9992236914118684
11,0.9909621130900051
86,0.7393063691165229
40,0.999999989515023
63,0.987170480747627
18,0.9999962252407392
62,0.9995461052241784
64,0.7253762166087708
1,0.9999873431285073
54,0.9999976778992349
62,0.8620516145040474
54,0.9951266142485019
74,0.9797981836876464
0,0.9999998534337526
74,0.9999942010865227
0,0.9979597112586278
74,0.9999705875013437
78,0.9999994590706642
0,0.9998190813054273
83,0.9999959620652997
9,0.9999742541869621
0,0.9999585812693013
83,0.9974559539828581
87,0.9370856667922158
62,0.997086496303941
9,0.9984004482493941
12,0.999685797785012
12,0.9984290406890506
54,0.9958690329217641
80,0.8203189998250533
62,0.999929886950829
62,0.9999925438049582
85,0.997085330869489
77,0.9999378904247804
54,0.8381075821931812
76,0.9999932417887062
80,0.9999999035475623
9,0.9698435042407054
9,0.9999809869147641
9,0.9999972301562294
74,0.9999142434398012
78,0.9999930047930465
78,0.999999485105069
78,0.9999952474379897
54,0.9028187864833014
67,0.9999999995976753
97,0.9998984870660109
50,0.9999997611779537
13,0.9998359946017263
78,0.9917907445550417
62,0.9999732542166114
21,0.9917672734674694
18,0.989301396444929
21,0.9036973219288565
48,0.999996207291544
66,0.9999563285047348
25,0.5594444010344991
64,0.9999711997722522
63,0.870815243465671
78,0.9999986508026127
78,0.9998263422241448
68,0.9999992342288146
50,0.9999543797343969
12,0.9999437215570519
85,0.9818052582704454
42,0.6906757333143368
62,0.9945961171110941
95,0.9466909118293834
40,0.9999990219839889
77,0.9999882890348566
98,0.9815147765529928
66,0.7022793546193399
78,0.9995983817042183
78,0.999967537361737
25,0.9196939602121296
78,0.999999878728697
78,0.999762039834433
37,0.9999967502874422
37,0.9999947665897597
40,0.9999999853800989
87,0.9910104200826493
78,0.9999999439351317
62,0.9990110961738721
66,0.9914860579131289
95,0.9999982894285885
18,0.9998870263132945
54,0.9999167991077008
60,0.8568829791643214
54,0.9998255887760398
80,0.999687346212827
78,0.9999635975073475
98,0.6152750805305441
54,0.3128133707019303
78,0.999999189738767
78,0.9998263422241448
68,0.549336468949154
68,0.9986025260661563
54,0.9996834050387077
77,0.9988770986889579
77,0.999954219517389
80,0.9992513849331967
54,0.9999406941765357
87,0.9995989053182045
83,0.9860395148177147
79,0.9991435956753236
98,0.9710392004909014
62,0.8837959152634176
74,0.905550267038541
28,0.9986162083394254
77,0.9999940941780854
12,0.9999999995434321
74,0.9980159102150141
62,0.9998940798484216
78,0.9321695823662387
78,0.9999786266892867
67,0.9975710771685259
65,0.9827916176354863
54,0.9073903007574268
85,0.9999887893106373
99,0.9998318497106191
54,0.9997439135905264
53,0.9999925570975099
62,0.9970317519513776
74,0.9988550979437377
83,0.9972356346435334
62,0.9992040641657441
54,0.999999994564291
67,0.9999999995976753
36,0.9994383971458134
40,0.9999992961727927
54,0.9999986154841423
54,0.9998255887760398
78,0.9999996363101767
54,0.999996203130259
71,0.8376659153586303
11,0.9999999966708316
83,0.9898910306888316
43,0.9999999999926605
60,0.9999504047158917
33,0.565970426676335
76,0.9999836982793482
87,0.9027498921828437
66,0.9771319102133696
89,0.9995011058924295
82,0.5714572165728368
62,0.9847761221350053
64,0.9999327657947967
97,0.9973336473298532
63,0.8873895277633683
69,0.9980708248022463
67,0.9999999999953285
37,0.9999130674756938
68,0.9844706678853085
9,0.9999999227656597
74,0.99999992362852
85,0.9999941627042789
12,0.9999844522570743
50,0.9918013360745592
78,0.9999917016039591
69,0.9999999276501497
95,0.9998610515111136
67,0.9999999998974523
68,0.9988668567339245
74,0.9999999960206922
62,0.9988096089269718
64,0.9995655089399051
59,0.9904911214295813
33,0.9959588562105828
65,0.9894505272795089
97,0.997861025851649
63,0.9921174406341473
97,0.9602311493782053
62,0.9906941013666346
54,0.15138442485067719
66,0.5224609017873949
12,0.9999999900600182
12,0.9999999977060005
97,0.9980477589389857
62,0.999805493597027
66,0.9997638840668096
66,0.9845794697125503
97,0.9999952436979829
67,0.9999999999807389
67,0.9476968072309401
74,0.9999979537194484
20,0.9998220197868193
78,0.9999999737283118
20,0.22329391094418133
39,0.9999992517399511
21,0.9910714109438818
66,0.8665530266516591
73,0.4494237355626379
54,0.999998683779015
50,0.9998051767899985
40,0.9988240974187337
40,0.9999999995834135
40,0.9928348713082795
76,0.9584076533851398
78,0.9999999356566907
54,0.9368913447393123
71,0.7001256430649315
12,0.999994428990686
66,0.9968724808765701
67,0.9987598630962359
40,0.999731151625905
59,0.9048715299756581
13,0.999241306016489
12,0.9999035179702664
40,0.9996667263070974
12,0.9999990338302515
45,0.9999998832605239
42,0.9998472316127185
7,0.9999474710865232
77,0.9999999984804611
83,0.9995134074176215
54,0.9714376479597036
80,0.9578185074207077
62,0.9998904100889644
25,0.9991922713708007
67,0.999835280596528
59,0.9987636708307924
68,0.5891087329069283
62,0.6623992285392551
64,0.9285014089635012
82,0.5761933754913352
67,0.9999970839490276
36,0.9997185192484478
39,0.2125350779877964
12,0.9998920576325488
74,0.9342348295005081
40,0.9999999971605597
21,0.5541085739073806
87,0.9971964974081049
85,0.9968574038594337
50,0.9999484664224454
