68,0.9804146636012756
78,0.9129346141600295
84,0.9786391291552783
79,0.9967650097698697
63,0.5903037819668406
25,0.9999999875246633
73,0.9855572837807383
98,0.9999668420172482
85,0.9999860198842475
81,0.9967181336333124
66,0.44583751766426233
25,0.5017462476491631
54,0.9999999367747145
66,0.999999300056223
54,0.9998401507232813
39,0.9999943553826459
66,0.9999517284253683
66,0.999813947070016
81,0.9929875958020241
95,0.9999930763450949
52,0.9701073456687908
78,0.9998920494543563
21,0.6398818803709599
86,0.9993024310957409
78,0.999321708722206
81,0.9999545274937578
42,1
42,1
84,0.9368896366629894
15,0.949128843122984
81,0.9999835352729122
27,0.9999999996404478
68,0.8486275085758095
64,0.9989169823847713
27,0.9999994179853953
77,0.9973047320544735
81,0.4855273454193279
42,1
69,0.9992040711843468
65,0.9997320564511014
77,0.9999981648997083
34,0.9965653564468901
93,0.9997987756182417
75,0.9998300138461148
64,0.4803475702542622
34,0.999387988551069
39,0.9912270124811383
42,0.9999991093256386
57,0.999171785240036
66,0.9988157993065128
84,0.9927846093354369
97,0.9680325721812837
28,0.999980818223223
34,0.9955154669563221
66,0.981889983202501
60,0.6896139442244279
39,0.9999784503734774
66,0.9994650853618313
66,0.5097333859571902
51,0.8658478953413034
86,0.9999629390754051
66,0.9991254346853432
86,0.9989539570499082
69,0.9895407187275647
39,0.9988987109077145
68,0.8488193080099469
64,0.99136035904012
84,0.9394269211263653
81,0.9226962313507334
54,0.9999996285804227
79,0.9999995875708939
60,0.9986770041033215
15,0.9999796965041761
79,0.9984286334672671
93,0.999997627022123
39,0.999823486084885
39,0.999964406069756
39,0.9999993722386005
77,0.9881256993618335
21,0.9619492889544653
9,0.9992076804036989
58,0.9995291607938193
3,0.9999999999038134
60,0.8882864030175376
57,0.9999983210371147
67,0.998035973536534
27,0.9999999999154313
27,0.9967682278340824
27,0.9999997095851288
96,0.999995890014507
93,0.9872650276519747
59,0.8212034666486797
42,0.999999998699037
66,0.9827691846704132
60,0.9894751514580777
42,1
61,0.9999820268538286
68,0.36583139321755415
57,0.9937665747689489
57,0.9999954387912401
58,0.8072262946688215
39,0.999999970488023
77,0.9973292597892157
28,0.33960531167782604
27,0.9999314734093045
57,0.969205529701308
39,0.9979700245275931
69,0.9616794894897852
75,0.9999998845527489
66,0.9785049480323483
42,0.9999999999999211
69,0.9998760543002698
42,0.9999601089301828
78,0.9996487388878897
42,0.9999999201454862
78,0.9856281789029971
27,0.5745170806415645
80,0.9999998430477893
27,0.9860340288179142
25,0.8798911810082783
81,0.9999996700390928
42,0.9999985335809828
25,0.9999996487457136
63,0.9916288371922692
58,0.999638365085966
81,0.9907763116233893
60,0.9998174540889875
61,0.32310106139819733
75,0.9999892467185925
81,0.999670062465911
65,0.7173939401949498
27,0.9998408261267677
93,0.9999903995754946
77,0.4895217994085643
27,0.9999999989731417
78,0.9999177162255909
68,0.9462219993120424
57,0.9809948936051053
78,0.9994987660976556
39,0.9849045790087165
66,0.9910287195432708
93,0.9999921782841491
39,0.9999860290707976
51,0.9995201150783452
64,0.5204903904917192
84,0.999992916496329
68,0.9912637685231204
25,0.9992691118041773
77,0.9923147970904828
69,0.9999999929312332
48,0.9999994630737258
86,0.9999980594668009
76,0.9999965123309178
60,0.9999871363124716
48,0.9990716167830466
64,0.9003897812247115
60,0.9999997938310258
84,0.9999658324935025
68,0.9996641957331378
64,0.9907542958629646
75,0.9999999954558336
19,0.999934293912069
61,0.9999931111760069
60,0.9936173697767476
54,0.9997161074143076
39,0.9997537877013761
39,0.9978231525813314
59,0.9703973393683512
60,0.9949695459185348
78,0.9791460946119135
60,0.9643509922163424
80,0.999999973723382
36,0.9999999958994938
79,0.9999990714295551
39,0.9999733070780419
69,0.99999920300409
39,0.9584014008400443
93,0.9999979846429696
69,0.9999840430681346
75,0.9999999991159837
27,0.9997450992249157
60,0.9736189359649452
64,0.9998210163772501
57,0.9999995963641334
25,0.9952926818934512
42,0.9286797160453514
59,0.9999999498141269
8,0.9999994549247894
65,0.6624870286962364
58,0.8188309893772507
73,0.9999372197333851
60,0.9995126695279566
25,0.9944330331140147
64,0.999997791476113
94,0.3716009221054694
60,0.9999996648759304
40,0.9505780036135985
58,0.9242535516162843
23,0.9976904862266014
69,0.9999643738293789
28,0.9991115543020093
35,0.9999999185098483
64,0.999581775440025
65,0.6624870286962364
66,0.35734732382689594
69,0.9985360582099406
0,0.999842683201932
48,0.9659412207895886
73,0.9979703967388139
93,0.9999999991850094
61,0.9230211809819203
27,1
42,1
34,0.9828055065025195
27,0.9999999999998674
95,0.9999270034147044
54,0.6180936023590863
73,0.9976424362560085
42,1
25,0.9999928127341476
27,0.9999999999821035
54,0.9944171700756971
84,0.9998260259821928
27,0.9999999999984402
27,0.9999999953409129
69,0.9998900735272398
84,0.49140703950468084
0,0.999842683201932
42,0.9999999997076631
27,0.9999999986677669
58,0.9347725023361226
27,0.9999918308246546
27,0.9999471004765836
27,0.9999965157741937
78,0.945442980347594
64,0.8307145423734281
19,0.9999998308227114
86,0.7423072773262706
64,0.9986157207130596
57,0.9999723480712132
75,0.8993134199737075
58,0.9999969800899702
57,0.9998566342282555
63,0.9689707379213842
48,0.9999999894786911
39,0.9999999959612396
78,0.998064360393336
78,0.9995850694856259
58,0.9999971215405083
66,0.8901570107236595
57,0.9999811994392201
1,0.9999965154192662
68,0.9999936863260649
60,0.9999999942256254
84,0.9999143839345375
80,0.999999969685102
84,0.9977947936784933
39,0.9997015991965197
79,0.9849456471962841
40,0.9986602738057555
58,0.9995361635933709
65,0.9998990171097779
42,0.9998448031135452
78,0.9999478615762101
42,0.9806996920038592
69,0.9998868478529923
42,0.9999473000856843
60,0.9999503513517365
42,0.9999836262283465
80,0.9999999995019848
42,0.9997479305782606
42,0.7646267021334466
81,0.9999999606618454
58,0.9977095183730414
1,0.9999709581114553
80,0.999999763052577
69,0.9999987033067245
39,0.9999974736019834
42,0.9999701747995616
0,0.9999999999771048
42,0.9999959916429844
27,0.9999995869732904
61,0.43886480635976766
72,0.7790488061176348
64,0.9492217223715277
69,0.9911945408219652
72,0.7790488061176348
69,0.9978538970776438
66,0.4444020859680348
42,0.9832510404292838
69,0.9999998577992483
91,0.9999898197022657
48,0.9906868037738883
80,0.9923935277456188
19,0.9997352788146128
52,0.9990657557455064
23,0.9999619142993306
39,0.999909938151053
68,0.9758998480125926
80,0.9999997664252821
63,0.9998930425203834
27,0.9982986357534254
8,0.9999835428375464
78,0.6815983304095615
54,0.9999972729465334
82,0.999930342293036
55,0.9986492542731158
39,0.9999978359696642
39,0.9999848618290718
39,0.9999909723824953
42,0.9575645199138656
42,0.9999074669636193
27,0.9978370915229602
98,0.42717318372315405
27,0.45140263168924705
66,0.9999793809924852
73,0.9852400771579188
51,0.9996354936541278
58,0.999917978907043
58,0.9999911022326978
66,0.8624182431085156
78,0.9989000252215872
51,0.991330702794263
99,0.9999999957513501
58,0.9984653672844952
25,0.9990062868092783
58,0.999999266818464
76,0.5593548489932976
68,0.9755202547047215
58,0.9999999856294772
60,0.9999999999611471
58,0.9648590200734573
80,0.9999825132706537
64,0.7785869783280464
80,0.9999999370932428
23,0.9285657634852178
34,0.9935534599924092
39,0.9999998900161798
80,0.9999999983654391
80,0.9999647498315737
80,0.9999381834578664
58,0.9993973434008548
0,0.9999999982418173
25,0.9999669945474003
25,0.9389181643851436
21,0.9981119199362085
69,0.9920506530689928
76,0.9979105562414753
44,0.9999994970535596
69,0.6529329832232611
80,0.9999999985836916
80,0.9999517688558118
80,0.9999893287222368
25,0.9999637184289527
51,0.9999919497679592
80,0.9999912599665081
78,0.9999964768414308
68,0.8061606136477812
80,0.9999997664252821
73,0.9962260240082377
80,0.9999996712901299
80,0.9999647498315737
60,0.999986127238953
80,0.9999998169233796
68,0.7542691613120077
80,0.999999997706504
11,0.9999974923755827
75,0.9999425531260112
64,0.5843349154383974
84,0.5036383576449933
58,0.9970694812411828
25,0.9999965354236302
8,0.99999260110329
66,0.9995787718856223
66,0.9424856290320852
64,0.9405004674418749
9,0.9999025180214546
63,0.9982682114511453
11,0.9877441361941415
98,0.9999951213925294
38,0.9999566304071181
54,0.9859581969153655
11,0.9999998906016908
77,0.9794465764630719
81,0.9363492613139082
34,0.9995626322046842
84,0.9703923591192908
48,0.9580755772216016
66,0.9913278706420947
84,0.9974539203676404
23,0.9984935202828739
58,0.9999994934757583
68,0.999997348848346
84,0.9869006462839359
11,0.9999999998110856
68,0.9938984051317241
41,0.9999852330237282
68,0.9999961319850679
25,0.9999995212520749
34,0.5165178334320076
23,0.9999751778723427
68,0.999117396986872
91,0.9992465029334321
68,0.9792116458581472
25,0.999994973376956
24,0.9999999916735867
68,0.9957912362649365
30,0.9995278091609802
91,0.9999178235229068
57,0.9999673563512761
61,0.15513035890109542
48,0.9997253601109051
25,0.9999998100923105
59,0.09352789042873
81,0.9999562638988927
68,0.6128701282859365
69,0.9994082216580191
68,0.9990847066692811
8,0.9999995272095314
68,0.9654933942446025
19,0.9998991873282924
60,0.9998476909065825
48,0.9997359970474738
61,0.8582009595082536
69,0.8478748666011474
25,0.9786281364025472
19,0.9997352788146128
39,0.9931580767632345
60,0.9992466807445852
79,0.9788842800523475
61,0.8581243065439128
68,0.9955530074745618
19,0.9999988740043402
91,0.9887843734274618
19,0.9999997122527859
68,0.9999856907862781
68,0.9999961979404546
60,0.9999859500883165
65,0.9872331322179777
86,0.9998300807456225
68,0.9999992383337536
19,0.9996477985005022
68,0.9896885302412737
81,0.9367003541268237
3,0.9990835862837778
81,0.999913829606214
64,0.9932609732078426
15,0.9998524009257936
44,0.9985031554625363
25,0.9951327879969475
66,0.998586526561268
19,0.999697741059855
52,0.9999649590093783
19,0.9998908566118715
81,0.28664724889279364
68,0.9764901162859588
19,0.9998991873282924
61,0.9863758646358448
3,0.9999999870119528
64,0.9665064986754928
79,0.9999997302462821
51,0.9493057064079727
19,0.9996160808173864
57,0.866757113605461
61,0.9927923917742009
79,0.9996555619185742
19,0.9997507557271945
3,0.9997328602269373
19,0.9996160808173864
98,0.7523513352798424
52,0.9999993914470654
81,0.9999379532842393
21,0.9444957279476052
19,0.9998692468856752
19,0.9996477985005022
19,0.513666443547391
26,0.9854863330318678
86,0.5103867309575263
58,0.9998720931640768
28,0.6210016727835254
68,0.8561357288847253
41,0.9999585076717941
19,0.9997177525584201
19,0.9999982369323741
19,0.9996746753645994
11,0.9999999994934354
34,0.7616274593502427
59,0.858960404156829
68,0.9999996404751439
11,0.9959505821318203
68,0.4842995945377029
15,0.9999999529972744
81,0.979501122480015
66,0.9693713922132395
86,0.9999858070609513
66,0.6855882097200381
63,0.9992191673055493
60,0.8055562095884982
79,0.9999999852051789
83,0.9995739792798497
25,0.9987025292433406
39,0.9917788726330599
63,0.9813901104649705
66,0.8898027731204783
60,0.9992982210831496
15,0.9999848103295707
19,0.9999063364934867
65,0.9927137074196228
91,0.9601216592614841
99,0.9999993869963618
19,0.999917970757259
43,0.999985779812149
69,0.9546125211405095
85,0.999999775957686
25,0.9999999953768394
79,0.9999572561673575
34,0.9972638337647833
94,0.9981454138225343
66,0.8043657389778489
81,0.9999982039235923
21,0.9999658586219512
66,0.9934259719567575
58,0.8763395635941615
64,0.7488898122495014
21,0.9943644445496232
58,0.9998717189302828
69,0.9550993782007747
34,0.9997960328088691
44,0.9997571074685354
58,0.9999854642448233
48,0.818583143773531
77,0.9999787029349471
19,0.9999999921036263
58,0.9996818291604046
25,0.9999918782216495
28,0.9985351522049074
64,0.9999878562241339
94,0.9999533708536166
80,0.9923935277456188
63,0.9932218117819555
34,0.9732917199477995
51,0.9999312860105568
66,0.8892110189195664
81,0.9999732977069443
81,0.999528532153657
43,0.9994526996636595
8,0.9999999999050618
81,0.999996544029028
60,0.9999823366369761
15,0.9999985309562246
39,0.9918021298447858
21,0.5727154922442051
69,0.9968374841728483
52,0.9999807347906559
68,0.9699453246344759
84,0.9999031490103624
8,0.9999739874797884
58,0.9528197337164698
78,0.9887860635369329
52,0.9990791202649019
73,0.9999953478429159
69,0.9993024499811659
57,0.9895022451866704
25,0.9997216628888274
64,0.9994189454647343
57,0.999444695893741
25,0.9996931200465413
98,0.9998169795523697
44,0.9962628043498425
57,0.9999943826061843
86,0.9997046674582594
71,0.7027732266854266
51,0.9683214993369105
25,0.9991200652620364
69,0.9999916542841489
69,0.9990656193735572
59,0.998540829120425
60,0.9999625396992478
98,0.999999996970877
34,0.9612146687402657
78,0.9982381308845752
87,0.9999908398271167
69,0.9999999999708589
63,0.9999605227293662
69,0.9999997129219583
8,0.9999998746426608
8,0.9338753124220881
69,0.9967196157962894
59,0.9997821001284976
69,0.999999993682366
81,0.9998449122008585
34,0.9508026773553409
81,0.9999864865065013
64,0.9968808114148198
91,0.9999616112007007
58,0.9854099280809682
78,0.9996301122424178
91,0.9998709431023913
69,0.9999997129219583
19,0.629912529087987
68,0.9664706420047083
66,0.9888247111182893
8,0.9999194600411324
80,0.22455315113631857
66,0.9960307737055057
69,0.9999999990895752
66,0.9706596244849117
69,0.9993699456029046
76,0.998806316822045
81,0.9884094473002936
69,0.999903956072564
48,0.9999986802374601
64,0.963151033504111
66,0.9039816249657202
64,0.9999551378976409
15,0.9999998836006885
39,0.9999987261235298
59,0.9999999796254779
55,0.953972405577545
8,0.9999565573144386
66,0.9913955729970851
51,0.9908194960505974
26,0.9962689263026953
25,0.9999999860399871
69,0.999732062133408
68,0.9998783398931174
64,0.999908302980402
66,0.7723558748232485
52,0.7160665775539181
48,0.9989759208673031
79,0.9999737491916225
53,0.9258555305481254
69,0.9997628048014776
8,0.9999964126529459
57,0.9999999877843742
39,0.9999889401690962
68,0.9937233556383132
60,0.8649912251835417
77,0.9993245251972643
73,0.9928594091263473
91,0.9977600759914708
81,0.9956742923213961
66,0.3455694258226746
25,0.993552409026706
69,0.9999998821302434
54,0.999996542733495
63,0.9992149060076118
34,0.9988653032962923
97,0.9999819014113932
44,0.8931686944780393
69,0.9980845059152723
81,0.9105732504534843
64,0.9979367229250338
69,0.9999874751689282
3,0.9998934331469551
80,0.9999997229599615
27,0.9999999999997133
42,0.9999981006456586
27,0.9999999903865991
57,0.9866412179988122
64,0.9999708611044928
79,0.9977611261391254
11,0.9971710538955375
39,0.9999999892309384
51,0.9965242008265783
78,0.9988379573940029
27,0.9999958838952108
27,0.9999999993578585
58,0.991848169802585
81,0.6587645351223066
48,0.9998457211922954
58,0.9220876711517717
42,1
39,0.9998108694396278
63,0.9997889374912199
67,0.9999937151447366
27,0.9999999999813212
39,0.9999886241327745
66,0.9991212275786608
63,0.8033587307012077
54,0.9999900012771168
54,0.9999993347513888
64,0.8113351891164848
27,0.9999999550430161
3,0.9999721271365392
81,0.9999419991829662
69,0.9883363110166448
15,0.9997565631880934
3,0.999999998695029
69,0.974363095410279
59,0.989331337411001
80,0.9999999982814789
15,0.9999079668549801
39,0.9999990541159659
80,0.9999999980888636
3,0.9986707697534482
15,0.9999666969805595
80,0.9999998911504973
52,0.9999883881296221
58,0.9999998933463925
57,0.9664633650716539
66,0.9745155110767924
57,0.9892050537642415
80,0.999999883888529
25,0.9747571430332043
58,0.584339884845993
25,0.999999999905284
42,0.9999999983022017
80,0.9999999928534915
25,0.9994494465089506
42,1
68,0.9992101582213765
11,0.9983700678341924
42,1
79,0.9989810814031583
42,0.9906151768143763
69,0.996555219844125
27,0.9999491802591418
57,0.9657487369458905
60,0.8739327374505694
58,0.9909182137214942
72,0.9892942080949116
42,0.9657862994396699
69,0.9999910809262691
84,0.9944685806589786
8,0.9998437661908226
69,0.9998184505351299
42,1
27,0.9996120669782023
76,0.984885707610114
66,0.9889672413480292
69,0.9999370587609441
58,0.762954668855262
61,0.7197871460919637
81,0.9748136706514082
86,0.9994147490404331
58,0.6158255533487017
85,0.9989733007645
80,0.9999999856301329
42,0.9999999999970015
57,0.9901534514499425
57,0.9999979583846719
68,0.8878808810609546
79,0.8748555906645828
27,0.9999999998775891
86,0.9995094535296987
8,0.99999505225393
34,0.9710135275800019
59,0.9977708297535491
79,0.9999776339083567
46,0.9898340859793
64,0.3389630661006643
57,0.9988826459390928
59,0.24845191382083232
79,0.9999575550477836
57,0.9999998671066099
58,0.9576713639844703
27,0.9999999430781499
48,0.3941326107960702
77,0.9926406232117773
27,0.9999730786354684
69,0.969167572613032
55,0.9967114549739249
69,0.9966014384191657
58,0.9280423049817471
54,0.9999720449102357
19,0.9209200201945295
58,0.9998282575468151
48,0.9992540330234008
69,0.9992872092429982
39,0.9999995935698697
75,0.9992641028936697
42,0.999999922968677
39,0.9999996511565684
25,0.9960355513733019
39,0.9999742061604932
84,0.8139480995324877
39,0.9999999557242152
51,0.9972434234025657
27,0.9952127501529074
58,0.9737512906470333
39,0.9999806140302395
8,0.9931641646419809
28,0.999817729097797
42,0.999999922968677
39,0.9994818602575551
84,0.9999598981827513
69,0.7359710455065447
39,0.99996677918044
92,0.9979980625807021
76,0.9912588167538435
94,0.9269290904195485
84,0.9999974231303784
1,0.9999990430448643
60,0.9976992139158467
77,0.9989738396515591
19,0.999707144153023
61,0.9979425524491462
69,0.9999884683197776
55,0.9999999549004683
79,0.9983485830393694
60,0.9999999708995195
63,0.9999783422922606
1,0.9940499787202126
69,0.9999995932029802
63,0.9788409034069578
79,0.9999928676600824
98,0.9999969372635693
39,0.9996981483909104
71,0.9998437672520696
69,0.8866064919945893
42,0.9401852221506373
60,0.5477546805223275
27,0.9978991776511775
42,0.992713306228393
27,0.9999999624984531
60,0.9999859500883165
79,0.9999672006857462
39,0.7251150537545324
72,0.9977052118770825
60,0.999999497023389
19,0.9999691792917552
66,0.9953637848821161
98,0.9992454799312052
67,0.9981383496644657
81,0.3545037065055378
77,0.6715954463965649
98,0.9852668135891148
27,0.9997073787776988
84,0.8462712798595604
94,0.9999985206634429
34,0.9989509099967909
39,0.9935968225941856
76,0.9991656166542271
25,0.9999632354984345
60,0.999419157532497
8,0.9999912669770565
11,0.9999955391994902
81,0.9930076339893731
48,0.9993951296759006
57,0.9999991399523834
57,0.9976772075603882
23,0.9976904862266014
15,0.9899148636398876
60,0.9999985378170094
78,0.9985740555172427
40,0.970309439011325
8,0.9999736002739891
68,0.7723283384795152
64,0.36892926909127743
58,0.5943019222928384
51,0.999996003796227
41,0.9978151335109825
63,0.9999936213593107
98,0.9797561895720176
78,0.997214882255789
69,0.9992857656526236
60,0.9999908830559151
8,0.9999971115325064
91,0.9974520427609924
75,0.9867653418838556
55,0.9999999901642933
68,0.9877749941993996
77,0.9919722951943147
58,0.8811374115198451
15,0.9998700733886493
77,0.9998001752653285
11,0.9883066325208456
27,0.998873055545795
8,0.9999103655741758
98,0.9998631375115413
80,0.999999763052577
63,0.9999378222008568
28,0.9999103466073034
8,0.8649509654769725
1,0.999999999808339
39,0.9999263084923604
67,0.9995793842537266
63,0.999976381195071
60,0.949369515618382
86,0.9999957780479822
80,0.9999997664252821
69,0.9993343954074595
3,0.9919435087982192
8,0.9990461358332657
68,0.8470080611254343
8,0.999999991775966
63,0.9942574191471302
51,0.9993407175226054
8,0.9999998006845185
63,0.99628911283184
68,0.5999489506123653
80,0.9999990730994792
25,0.9999821602355538
81,0.9999999556495466
91,0.999778714021526
60,0.9999999086267208
63,0.9999998180019551
8,0.9999477029162507
80,0.9999999775260763
64,0.7837113751500935
58,0.9542708925316273
77,0.889975707241636
25,0.9780542675569893
66,0.998699473717927
43,0.5214329602238585
23,0.9977223015333507
77,0.9565406769822373
59,0.9059581091357294
98,0.9999970691779491
66,0.9947993566023317
80,0.9999999370932428
34,0.9913528382061363
64,0.9999996618034426
15,0.46568236483514497
80,0.9999999370932428
98,0.24893153637176743
15,0.8479903809320418
78,0.9996884639866692
60,0.46828284275314297
69,0.9438900761149807
79,0.9999999498717631
64,0.997304595259807
27,0.9999999545468432
27,0.9999999209016308
60,0.9999999834074957
73,0.9999999207083277
26,0.7333927214381787
86,0.9999997176431812
25,0.9982841079970526
48,0.9150605756412292
66,0.7759895121609797
63,0.9829175886827012
64,0.9998618323533515
21,0.997935468031965
3,0.9980066861703697
63,0.9885449781921266
19,0.9999997122527859
19,0.9997352788146128
66,0.9941355697079873
59,0.9999998295107846
34,0.6627114296016269
57,0.8842169513978726
19,0.9997768487799319
73,0.9998794222921084
34,0.9652737248527111
19,0.9999063364934867
66,0.998959407458747
25,0.9975143386882717
34,0.9995339040438705
64,0.9999484072135527
25,0.9999967884481563
27,0.9999997333892972
88,0.4988923494139658
19,0.999934293912069
25,0.9590224016221245
25,0.9513344717240549
73,0.4691138749547639
81,0.9999999999549994
79,0.9599357195654553
3,0.999977729490685
42,0.995539675396482
64,0.6334308601484806
64,0.9223751739574793
34,0.9546982161111475
44,0.9965269690410891
93,0.9999324430626655
57,0.984825630189976
19,0.9996746753645994
66,0.9982569350592273
32,0.9988364650585185
60,0.9968761676407005
63,0.9989756247085978
78,0.9998564911224415
42,1
66,0.9999985419097009
58,0.9999849112631096
58,0.9972501782904077
60,0.9971426836187484
27,0.9999999999999242
66,0.9983012441014251
84,0.9999970395751475
21,0.7129705046952891
15,0.999955941607008
42,1
77,0.999952292843699
63,0.9495085524982053
27,0.9999959575088562
42,0.9999999905380818
63,0.6101923332822571
69,0.9961005286681452
48,0.9991894377630964
25,0.4799704294243065
93,0.9637867145924799
51,0.8414544906808188
69,0.9999999959280832
57,0.9686208523094705
58,0.9979449310921951
64,0.8728145120947824
42,0.9999999999948289
42,0.9999534772959255
78,0.9999894866466346
34,0.9996287186261169
42,0.9044212791383566
58,0.9997808740961553
43,0.9999999947887372
78,0.9649189432217938
69,0.9999476221800906
75,0.9999294325596648
57,0.9998756189095377
65,0.9997792135186344
52,0.9999971318443145
15,0.8973912069261843
52,0.6970852486675373
84,0.9998962175604877
86,0.9698815032858836
58,0.40802137340889727
55,0.9999996221946376
64,0.8565198261903065
27,0.999999999999678
27,0.9999999999986335
42,1
69,0.9997666933882507
66,0.2625125138077438
80,0.9999999856301329
61,0.997696618015136
87,0.9998473577817241
68,0.999996847694458
78,0.9990655936628267
42,0.99999941764099
79,0.9999507690035198
76,0.9998835857303879
64,0.9999336355459313
67,0.9998129317788585
57,0.9999962004278034
58,0.9984325691859476
42,0.9999998892902364
27,0.9999992752472503
58,0.9997009869708395
52,0.9976035278708142
59,0.9999999904685182
57,0.999917764273034
67,0.9993072233206541
48,0.9997842253116117
8,0.9985014045236694
27,0.9999999992248092
42,1
27,0.992291035158044
65,0.9998715187128809
58,0.9999998577157713
58,0.9968985375213614
51,0.999842855752322
84,0.9940179962748072
39,0.9996748759269941
57,0.9999996745825143
69,0.9999973386699037
73,0.9735512961841916
78,0.9986410265370234
42,0.6538433634054117
68,0.9916655758342062
77,0.9999206974268664
66,0.9980549620703565
21,0.9999735748506998
19,0.9999401097101441
42,1
91,0.9999841108613579
66,0.9984043001682689
72,0.9969790480938836
86,0.9990080882512198
59,0.9593409077107419
58,0.9999999856037618
86,0.9991827675917413
25,0.4799704294243065
69,0.9968869881355406
69,0.9998718419183535
68,0.9975153115101377
42,1
42,0.9999999976140034
8,0.9999997505327269
27,0.9999999995603865
63,0.8749579377573828
61,0.9998953157992372
34,0.997983645662032
52,0.9999955498069011
42,1
42,0.999999999999874
80,0.9999999302707634
83,0.9999999690857468
66,0.9349963027729823
27,0.9999978226263828
58,0.9999999962159443
55,0.9995408050217641
69,0.9686457370126229
69,0.47246914359082803
25,0.9994898112404146
27,0.9999939593317598
58,0.9999999433406516
79,0.9998901433952082
98,0.9942085749903163
27,0.9999999994881288
42,0.9380626432844879
84,0.9999148486861813
11,0.8262801019041658
65,0.9999999938317035
77,0.9261711624292193
66,0.9998918970196292
51,0.9975858715119602
58,0.9999960168802066
57,0.9999955573376659
68,0.9942336290892332
19,0.9996160808173864
84,0.99958740854227
34,0.9982292783673063
84,0.9834350856073164
52,0.9973251806069657
