	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
10	1.0	0.829538503357525	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576978	1.0	0.8269795635051913	0.8325546111576977	0.0	0.8252386828120226	0.8325546111576977	0.8177114941232654	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	1.0	0.8186787444204432	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.81732827970841	0.8281204609543836	0.7581639875968259	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.7981913579621288	0.8325546111576978	0.8268970985657645	0.8325546111576977	0.7445031937181358	0.8325546111576977	0.8048003504801016	0.8277057814378367	0.8325546111576977	0.8274340262874998	0.8325546111576977	0.8325546111576978	0.8156353986760972	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8261348898867227	0.8325546111576977	0.8325546111576977	0.8146165417016559	0.8325546111576977	0.7930969046667213	0.8325546111576977	0.8325546111576977	0.8284548109330692	0.8325546111576977	0.8325546111576977	0.8257242150873838	0.8325546111576977	0.8267363749202883	0.8325546111576977	0.8325546111576977	0.8163028200735172	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8236064408865098	0.8325546111576977	0.8325546111576977	0.8183643411679304	0.8325546111576977	0.8157052160429658	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8307871375199244	0.8277522234326175	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8210995971963736	0.8325546111576978	0.8325546111576978	0.8163805685860642	0.8277462256236936	0.8325546111576977	0.8325546111576977	0.804343646092763	0.826795833448715	0.8162056406520188	0.8325546111576977	0.8048144411035205	0.8325546111576977
11	1.0	0.8325546111576977	0.8296628088017012	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576978	1.0	0.8099133759772823	0.8128428146132434	0.8252386828120226	0.0	0.8325546111576977	0.829364925847101	0.8325546111576977	0.8083633078885442	0.8325546111576978	0.8325546111576977	0.8264960649294584	1.0	0.8182604198281652	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8279617190207874	0.8325546111576978	0.8244538485281905	0.8112731490194565	0.8325546111576977	0.8145161270493225	0.8075519187634727	0.8325546111576977	0.827617205730523	0.8270604302704156	0.8273392544587148	0.7761879705762343	0.8280288128027243	0.8250865613917608	0.7812951457183493	0.7800027084201883	0.8325546111576977	0.8325546111576977	0.8205727976356095	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8270085052152509	0.815479296768269	0.8325546111576977	0.8247144879812933	0.8325546111576977	0.8220223100994792	0.8208321055289729	0.7525279954815244	0.7911426984317823	0.8233009178603047	0.7923797716913626	0.8211903056285504	0.8202960847628312	0.814417058368217	0.8232595672580673	0.802372111150488	0.8200334310553241	0.7922625215060868	0.8108845205750551	0.7806767780601422	0.8213006611070452	0.7797376886388365	0.8325546111576977	0.7878262997358807	0.8112531329140392	0.8048239674464149	0.8091294216574496	0.822797762147408	0.8068808490457974	0.8325546111576978	0.8325546111576978	0.8230567181099745	0.8177542300474149	0.8163977214068305	0.7710398729030129	0.7978847296833285	0.7818483655265464	0.8104626449362994	0.8158513082675268	0.8325546111576978	0.8041563107942281	0.8014504335864772	0.8058416622810627	0.8183535526286881	0.8135762546039772	0.8021565546538145	0.8095331781435328	0.8216086984350579	0.8325546111576977	0.8152474647444813	0.8106733397041099	0.7933864037759589	0.81940719616757
12	1.0	0.814411334892485	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576978	1.0	0.8325546111576978	0.8300051335884273	0.8325546111576977	0.8325546111576977	0.0	0.8290320534423683	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8288513252407426	0.8325546111576977	1.0	0.825688955572038	1.0	0.8325546111576977	0.8287993615489352	1.0	0.8325546111576977	0.803537524236854	0.8280000491217507	0.8223528397142538	0.8325546111576977	0.8256731819174926	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8105403656474994	0.8104898061806777	0.8287118664381453	0.8325546111576977	0.8124568087794477	0.824395528366864	0.8014743032721696	0.8325546111576977	0.8325546111576977	0.8255459695046288	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8275713002401115	0.8268144330416803	0.8253556942872009	0.8243927615768215	0.8325546111576977	0.8256980731282945	0.8325546111576977	0.8172551497735399	0.8207331514829089	0.8325546111576977	0.8325546111576977	0.828329718809196	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8210602542600252	0.8258296426699341	0.8250729040255931	0.8325546111576977	0.8325546111576977	0.813714201896726	0.8325546111576977	0.8325546111576977	0.8276497787707039	0.8325546111576978	0.8257841739463552	0.8111683673620546	0.8325546111576978	0.8325546111576977	0.8265935900934474	0.8222914720014198	0.8325546111576977	0.8325546111576977	0.8251844441735363	0.8217659009330955	0.8325546111576978	0.826854117824508	0.8204114063955457	0.8282746701694212	0.8283549313699059	0.8054210908688505	0.8325546111576977	0.8249883418119105	0.8325546111576977	0.8280431727584783	0.793293764775218	0.8325546111576977	0.8251548867433177	0.8163843816430568	0.8325546111576977
13	1.0	0.8221030840661013	0.8255504936036313	1.0	0.8325546111576977	0.8299715857147837	0.8325546111576978	1.0	0.8252680338187257	0.8240829227457962	0.8177114941232654	0.829364925847101	0.8290320534423683	0.0	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.818942929713143	0.8325546111576977	1.0	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.82172840311236	0.8284672756230104	0.8325546111576978	0.8116356581984745	0.8263202619895436	0.8325546111576978	0.8189131338093396	0.8325546111576978	0.8298939778171617	0.8325546111576977	0.8175024977944143	0.8206157932354614	0.8216091113834081	0.8298249294479073	0.8296238110162235	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8216131601005244	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.829740194135256	0.8325546111576977	0.8186348546610546	0.8325546111576977	0.8153759660272305	0.8211979475674733	0.8291027735876694	0.8325546111576977	0.8263316721416621	0.8261179209859022	0.8296362448382905	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8252102768458555	0.8325546111576977	0.8298891438986016	0.8083617359532819	0.8302332858718735	0.8325546111576977	0.827082261028142	0.8325546111576977	0.8229549047186824	0.8325546111576977	0.8250190838488086	0.8264584158124657	0.8325546111576977	0.8300276236736349	0.8325546111576977	0.8299292880622169	0.8296179295751213	0.8325546111576977	0.8284157390026734	0.8325546111576978	0.8194402964735094	0.8236663362725278	0.8255223813982903	0.8206733544268245	0.8252353836235559	0.8290069610147578	0.8301609185387104	0.8165066323783498	0.8184526697652197	0.8273840734228607	0.8220289870259528	0.8287267221891381	0.8219721934346035	0.8325546111576977
14	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576978	1.0	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.0	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8266073486484563	1.0	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8132489247174722	0.8325546111576978	0.8225776483856612	0.8325546111576977	0.8280389512890014	0.8245842537142701	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8199678271872852	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8261840688834887	0.8325546111576977	0.8325546111576977	0.8144702629030183	0.8266106921992612	0.8220492673983026	0.8187927056888714	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8096720872432939	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8235093008676042	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8143139042460589	0.8131855215559346	0.8264351451363248	0.8325546111576977	0.8274817637216497	0.8220348972661308	0.8264597081091859	0.8325546111576977	0.8116807646322035	0.8267569059086838	0.8268347363192254	0.8178396820258034	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8253912239096945	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8271114367362683	0.8210950714239809	0.8325546111576977	0.8267699722568567	0.8325546111576977
15	1.0	0.8234309419146884	0.8216727646142463	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576978	1.0	0.8127744260961945	0.8306413810927368	0.8325546111576977	0.8083633078885442	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.0	0.8227099223257968	0.8325546111576977	0.8325546111576977	1.0	0.8207233407687656	1.0	0.8325546111576977	0.8325546111576977	1.0	0.827031650265605	0.8046955154879905	0.8249922196569932	0.8215724013257817	0.8325546111576977	0.8325546111576978	0.819254097268619	0.8133295948006413	0.8079091465853617	0.8266392243059645	0.8205485610319135	0.7715571198522142	0.8325546111576977	0.8325546111576978	0.7857994192466494	0.8325546111576977	0.7598760410443328	0.8273442786752623	0.8200059406061759	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8286174499723282	0.8325546111576977	0.8325546111576977	0.8261165145506911	0.8325546111576977	0.8325546111576977	0.7982429143369388	0.8267813032332003	0.8196290098365644	0.8241140138229148	0.8325546111576977	0.8135912828455572	0.8282904803022876	0.8170435381506127	0.8280678190573214	0.8288192768530601	0.8169222775526264	0.8224171275155927	0.7841860273306074	0.8059701342661603	0.8077093298195936	0.7795049393628128	0.8182073109169772	0.8272977258447551	0.8239709072568981	0.827650943085253	0.8325546111576977	0.8325546111576978	0.8095368340384627	0.827721362390895	0.8073053986367837	0.8220143497530136	0.8325546111576977	0.8325546111576977	0.7808864315346894	0.8196342478636487	0.8091420544874243	0.827281852138354	0.8325546111576978	0.8150375260535874	0.8325546111576977	0.8257243302710389	0.8325546111576978	0.8184746109451991	0.8119434442836	0.8224263726020646	0.8287180044113986	0.8086239935963087	0.8325546111576977	0.8287394994057236	0.8072434854578743	0.808281917865112	0.8190187764320278
16	1.0	0.8084026112712029	0.8325546111576978	1.0	0.8325546111576978	0.8286647123353544	0.8325546111576978	1.0	0.8325546111576978	0.830459842449556	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8227099223257968	0.0	0.8287431254687064	0.8163803467655975	1.0	0.8325546111576977	1.0	0.8325546111576978	0.8325546111576978	1.0	0.8325546111576978	0.8108526438527539	0.8325546111576978	0.8221819595150488	0.827739744614218	0.8325546111576978	0.8281168219782259	0.8325546111576977	0.8147388798804039	0.8325546111576977	0.8325546111576978	0.8132101567956573	0.8325546111576977	0.8296141855373935	0.8325546111576978	0.8325546111576978	0.8248917837787259	0.8052471236163539	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8249325359736736	0.8325546111576978	0.8179661753012144	0.8325546111576977	0.8269353190647896	0.8325546111576977	0.8325546111576978	0.8203595511844547	0.8325546111576978	0.8205733685314465	0.8252012188191052	0.8325546111576978	0.8283687830957095	0.8287109042911246	0.8225912642737798	0.8237555635404112	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8243839338879032	0.8035699582537569	0.8032946484869459	0.8325546111576978	0.8216840608575665	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8284229635968906	0.8325546111576978	0.8118762625096407	0.8221555462625042	0.8325546111576978	0.7988015751343625	0.7990228120253211	0.8325546111576978	0.8115165609178273	0.8325546111576978	0.8325546111576978	0.7849692207152834	0.8325546111576978	0.8325546111576978	0.8289890504001635	0.8325546111576978	0.813146199215868	0.8281472771245403	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8276727170268974	0.8120193654363893
17	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.8291105428319173	0.8325546111576977	1.0	0.827916209727512	0.8278812783474248	0.8325546111576977	0.8325546111576977	0.8288513252407426	0.818942929713143	0.8325546111576977	0.8325546111576977	0.8287431254687064	0.0	0.8281565723346749	1.0	0.8249627950799532	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8289148308476273	0.8325546111576977	0.8276353495030815	0.8325546111576977	0.8182378859145454	0.8274468972158948	0.8156083050653282	0.8325546111576977	0.8284217821499312	0.8325546111576977	0.8291577778048191	0.8238266203010483	0.8248861748991692	0.8268043265805766	0.8325546111576977	0.8286905521229854	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8211346594658698	0.8275140229531853	0.8286560365530492	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8132352668283918	0.8325546111576977	0.8284925450001143	0.829392089289166	0.8217991678461767	0.8325546111576977	0.8292442330349721	0.8325546111576977	0.8241210144169432	0.8325546111576977	0.8172255186013742	0.8325546111576977	0.8197808644811533	0.8325546111576977	0.8272950891468354	0.8180524612488114	0.8196272538233935	0.8263049721016454	0.8292280141198523	0.8221390935544892	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.829097879689325	0.8234136701745974	0.8179136542789457	0.8290721099564168	0.8114545216926073	0.8287464047095948	0.8295275650037331	0.8242173190306548	0.829501320678621	0.8117117297811245	0.8171806720178939	0.827440336771794	0.825614457300742	0.8212930749831048	0.8325546111576977	0.8272625100039537	0.8240753153301046	0.8226588767758122	0.8264534038784447	0.8262459307985841	0.8220064182041397	0.8114552850338912	0.8238540035665749	0.8290984579877463	0.8234074969087327	0.8280664247954689
18	1.0	0.8300298594943772	0.8253612581907399	1.0	0.8325546111576977	0.8259116816622273	0.8325546111576978	1.0	0.8169690356728359	0.8275177282953786	0.8325546111576977	0.8264960649294584	0.8325546111576977	0.8325546111576977	0.8266073486484563	0.8325546111576977	0.8163803467655975	0.8281565723346749	0.0	1.0	0.8325546111576977	1.0	0.8325546111576977	0.8303455741276372	1.0	0.8325546111576977	0.8288253324292605	0.8325546111576978	0.8325546111576977	0.8309454855545488	0.8216041623279079	0.8144430760802196	0.8325546111576977	0.8304787422268317	0.8238538996994887	0.8325546111576978	0.8325546111576977	0.8249428130571372	0.8287450732437915	0.8249603802778313	0.8297817406993597	0.8273878716196731	0.8178220900201172	0.8325546111576977	0.8263364059457218	0.8135387593896419	0.8325546111576977	0.8147235167663802	0.8325546111576977	0.8294253614080459	0.8263599039442335	0.8325546111576977	0.8260991663615633	0.8325546111576977	0.8325546111576977	0.8266986229189895	0.8279147245478546	0.829091090946163	0.8288903886536098	0.8277263783361564	0.828201423994667	0.8278726299277962	0.8303353949968723	0.8281872526440448	0.8132080700540735	0.80254687233885	0.8290120901324735	0.8183471555275054	0.8325546111576977	0.8289743597097526	0.8325546111576977	0.8325546111576977	0.8166883968393389	0.8219856673545803	0.8301555077125781	0.8293606976734802	0.8062120917204507	0.8325546111576978	0.8325546111576977	0.8219770753694291	0.8281687718994851	0.8236429616883756	0.8302315261489476	0.822253047107482	0.8325546111576977	0.8325546111576978	0.8300865438825029	0.8294420467933842	0.8291201716895531	0.8160831963856536	0.8255362023499403	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8242029053108678	0.8325546111576977	0.8196030615969674	0.8325546111576977	0.8301182777399653	0.812633674523861
19	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
20	1.0	0.8274836488224943	0.8250039077070521	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	1.0	0.8143815727309553	0.8325546111576977	0.8186787444204432	0.8182604198281652	0.825688955572038	0.8325546111576977	0.8325546111576977	0.8207233407687656	0.8325546111576977	0.8249627950799532	0.8325546111576977	1.0	0.0	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8011967225781625	0.8325546111576977	0.8325546111576977	0.8225425039936729	0.8325546111576977	0.8021887520384645	0.8046173898238985	0.8171927973572576	0.8166325365436377	0.8158340327403694	0.8272800946290261	0.8255936906823784	0.8253637057647292	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8173680925072799	0.8272528362214671	0.8065671812530811	0.8253892092015227	0.8325546111576977	0.8325546111576977	0.8253791839648638	0.8113832823235848	0.8252267322026899	0.8325546111576977	0.8325546111576977	0.8228248703644039	0.8325546111576977	0.8079445062270795	0.8188139184377617	0.7996576792217257	0.8234120903341298	0.8098183387122593	0.8222509392645141	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8138048424290387	0.8254530715419908	0.8203413128194782	0.821066330346031	0.8284921233834777	0.8325546111576977	0.8200283730387821	0.8125032855173494	0.8213301259422333	0.8238896576588	0.8264170694498231	0.8282101214989995	0.8151948214015042	0.8166863162888611	0.8325546111576977	0.8218344040803754	0.8187825078621268	0.8234226698112324	0.8288879761898365	0.8216679145544057	0.8285031197986883	0.8211462088995999	0.8201409363057004	0.8325546111576977	0.8120250205578955
21	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
22	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576978	1.0	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	1.0	0.0	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8204566565988748	0.8325546111576977	0.8325546111576977	0.8198045218216553	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8184168181456657	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977
23	1.0	0.8325546111576977	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576978	1.0	0.8274043183757821	0.8253618181572602	0.8325546111576977	0.8325546111576977	0.8287993615489352	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8303455741276372	1.0	0.8325546111576977	1.0	0.8325546111576977	0.0	1.0	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8288376107788716	0.8325546111576977	0.8298830165020542	0.8325546111576977	0.8279385193313319	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8290595806750074	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8281800219309479	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8270570114342537	0.8277400488875701	0.8325546111576978	0.8296609311944841	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8277890130597202	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8291734078265972	0.8325546111576978	0.8325546111576978	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8288958701721048	0.8286188147550251	0.8325546111576977
24	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
25	1.0	0.8325546111576977	0.8290845771346376	1.0	0.8325546111576977	0.8325546111576977	0.8325546111576978	1.0	0.82074801833425	0.8205425580576378	0.8325546111576977	0.8279617190207874	0.8325546111576977	0.8325546111576977	0.8132489247174722	0.827031650265605	0.8325546111576978	0.8289148308476273	0.8325546111576977	1.0	0.8325546111576977	1.0	0.8325546111576977	0.8325546111576977	1.0	0.0	0.8325546111576978	0.8077226719237198	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8091874087374111	0.8248379602739891	0.8251472743035053	0.8238554764731593	0.8153428209122676	0.8135058686177129	0.8325546111576977	0.8215798778584603	0.813034700552029	0.7938643457723833	0.8325546111576977	0.8250650233978164	0.8203039278179406	0.8270933990371806	0.826630219613399	0.8088061005002877	0.827347445406923	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8264456966971444	0.8325546111576977	0.8263641125703743	0.8209795028687273	0.821161938397779	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8250014978440224	0.8241223078385432	0.8201443585477226	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8049570613423757	0.8259424385838801	0.8248746444692735	0.7802474075142443	0.8086923752958104	0.8189661390439674	0.8325546111576977	0.8325546111576977	0.8325546111576977	0.8325546111576978	0.8153534141574261	0.8266683206995049	0.7932331033740304	0.8277254924347327	0.8325546111576977	0.8276979840076707	0.8128330427657529	0.8286024920577058	0.8258814218783168	0.8259293602004476	0.8023391484056792	0.7973458077176707	0.8325546111576977	0.8283437571883385	0.8220065519878588	0.8264289155184925	0.8191242968057115	0.8240106351425068	0.790786255603216	0.8278516078011016	0.8281663980416546	0.8231794235669153	0.827349234909886	0.8158660954663975	0.8195568283041987
26	1.0	0.7958868996662497	0.8245199238476104	1.0	0.8325546111576978	0.8325546111576977	0.8325546111576978	1.0	0.8274063328328783	0.8325546111576977	0.81732827970841	0.8325546111576978	0.803537524236854	0.8325546111576978	0.8325546111576978	0.8046955154879905	0.8108526438527539	0.8325546111576977	0.8288253324292605	1.0	0.8325546111576977	1.0	0.8325546111576978	0.8325546111576978	1.0	0.8325546111576978	0.0	0.8325546111576978	0.7296537427261427	0.8193678905507389	0.8284822745676578	0.8282292320811293	0.8325546111576977	0.8270997764320556	0.8240277263128843	0.8278381220762608	0.7810519000732307	0.8325546111576977	0.823990473634572	0.8195239313822966	0.8174337919431449	0.6670510123561986	0.8325546111576978	0.8195496313128272	0.8257958976263107	0.8325546111576978	0.8242694090303513	0.8325546111576978	0.824699692282805	0.8325546111576977	0.8325546111576978	0.8325546111576977	0.8325546111576978	0.8034480230451662	0.8325546111576978	0.8257763599132788	0.8208215625511446	0.8288311783231975	0.8325546111576978	0.8325546111576977	0.8258622293415645	0.8265364673711564	0.8283562179261544	0.8325546111576977	0.8325546111576978	0.8325546111576978	0.8092218786519323	0.8275935768318656	0.824652688826047	0.8118735959689745	0.8325546111576978	0.8325546111576978	0.8250954218772676	0.8325546111576977	0.8325546111576978	0.821075743327981	0.8325546111576978	0.8064927231870874	0.8267563763993503	0.8325546111576978	0.8325546111576978	0.8010991267153424	0.825075228863833	0.8264373999544982	0.8325546111576978	0.8325546111576978	0.8100029533798333	0.8267439625869576	0.8325546111576978	0.8325546111576978	0.8259124509769872	0.825208913278656	0.8325546111576978	0.827496867797372	0.8270997400234592	0.8223844860774704	0.8325546111576978	0.826599097291277	0.817588000112091	0.8325546111576978
