	x	y
108	1.0438551292416265	0.7941053751951668
109	1.0001850115873545	0.8967743538457489
110	1.0061145979623225	0.8547450092032521
111	0.882276552261236	0.6757631682539464
112	0.9748785041732415	0.7420757036176305
113	1.0410191597632574	0.6967900006130933
114	0.7286371655189522	0.6477663794561538
115	0.7545241083588673	0.6694018548434145
116	0.9280105740662907	0.38909627610704944
117	0.7904984319743562	-0.00927887721189126
118	0.7783745503131652	0.051688787123115365
119	0.7859788125871782	0.08380850402696284
120	0.8867535048372378	0.062468782742768215
121	0.8554452203364423	0.0337890822087498
122	0.8183896810753303	0.05573089216914456
123	0.3058799999614943	-0.005188953239797998
124	0.8144200548833389	0.15190816420960984
125	0.8053667731853359	0.12461308446947228
126	0.736243759853708	0.04191690096079056
127	0.8032441093874624	0.18363678158801733
128	0.7596508400057551	0.16220284866602128
129	0.7831008499006883	0.15096590812928332
130	0.7662597477596659	0.18982990525320284
131	0.6273217329496339	0.5572830853560287
132	0.6348543582228502	0.5785546548874337
133	0.7272903386361357	0.9040893398610287
134	0.7384209971687992	0.9293919423292868
135	0.7124776388989562	0.8289080921413273
136	0.6919266242262799	0.7301746718343988
137	0.693984365435203	0.5362408031145253
138	0.6703910042652812	0.5391195438623088
139	0.744766658836273	0.6244540815725416
140	0.7212621913661194	0.6141569789437601
141	0.6585623843653995	0.699055879029176
142	0.6674640614529486	0.7194498960555917
143	0.6409020642956441	0.6737520917624046
144	0.6754815082811446	0.6795824306425033
145	0.6900696331437449	0.704155185455022
146	0.5519324813775931	0.7505967395027388
147	0.5616949509340093	0.7275592308872345
148	0.5877464761638639	0.7077959478321477
149	0.6037739356919591	0.6452813797084236
150	0.6362611085435529	0.6418170261000621
151	0.6243608970782422	0.6535146774113093
152	0.6141458374881464	0.6681118689641135
153	0.5937440914754865	0.6753703813018243
154	0.5691911487701302	0.6648459912952124
155	0.6816340175280841	0.9362321998636727
156	0.6714588534306939	0.9997274768592381
157	0.6916535217540359	0.9662080049927937
158	0.6937631104258988	1.034903215528335
159	0.6322835804329543	1.0630714497984843
160	0.49512705818066843	0.7479871318591433
161	0.5232777171471182	0.7235897197979995
162	0.5245690786646015	0.7711460787529355
163	0.4577225503291963	0.7145392965362833
164	0.40753639144598197	0.7125666407557573
165	0.3505356144386908	0.7564704058681432
166	0.35571581499016885	0.7338924625862955
167	0.3442704044853689	0.9224001757355245
168	0.3538399735989122	0.888211147400463
169	0.29822545776308196	0.9283599117214069
170	0.6815311893212357	0.913990719967057
171	0.6972525999273155	0.8947361911081391
172	0.5626933087626892	0.7760035278973022
173	0.43636977239110863	0.7581150868155949
174	0.4316839753825228	0.729595932628213
175	0.3936575290327431	0.7450290208776431
176	0.41644420371611585	0.7754619543084215
177	0.4664093594869531	0.7391013492780706
178	0.46870309044746444	0.7704777859557542
179	0.3839135909770405	0.886023973709342
180	0.41088176722022796	0.8949532408289589
181	0.48262762693014655	0.8398348669553027
182	0.49309236483848773	0.7848571194921811
183	0.5539790327959209	0.9698567962133229
184	0.5954596720865081	0.9890659385096882
185	0.5390705681532061	1.035014484636547
186	0.5542700735478719	0.9183742811364333
187	0.5741709789906481	0.942627605791389
188	0.5173603276750559	0.9399387104269761
189	0.5201265948561453	0.9161273492759645
190	0.4846881405925752	0.9361241055410593
191	0.5152792808094308	0.9724514577546585
192	0.5421356258952367	0.9410089086368846
193	0.035355171752101906	0.2866654943561629
194	0.047822099732280424	0.32070421715249847
195	-0.074708713427586	0.9570210029412343
196	0.05655229735688925	0.8520119219574425
197	0.014146661267705099	0.8803321395218561
198	-0.015206512213018471	0.8420732600639862
199	-0.028613715744857837	0.760619624266837
200	0.0495338541320616	0.8317016519577309
201	0.02816131437795389	0.805555878620912
202	0.3408734586853112	0.6264860206876169
203	-0.013744787533347496	0.6123238617125615
204	0.5589372924456351	-0.07618067609588963
205	-0.015806395645335636	0.19348257021567608
206	-0.024549197053429256	0.13943590417118623
207	0.9515926492995836	1.1730468896728456
208	0.8603890453592328	0.7299137212707492
209	0.8807170595485807	0.7159899080966493
210	0.859561266100072	0.7020643939662298
211	0.8442674282410924	0.7183996171787869
212	0.8355430453924437	0.7422450100917114
213	0.7343164661745654	1.0020635542108025
214	0.9306914587324394	0.8238845184742782
215	0.9616884107165807	0.8772108649905913
216	0.9693449277478103	0.6970342595928971
217	0.9419052523233686	0.7024044067329864
218	0.6340026869100142	0.5993460424790312
219	0.8770850475697738	0.6173246740041739
220	0.8623909493203257	0.6373969957245135
221	0.8691761263692539	0.596267211972915
222	0.8275619262459761	0.6421480129628616
223	0.8539177799198256	0.6590091416429433
224	0.8821845697912734	0.31731886825860395
225	0.8005420157280329	0.3826717450001559
226	0.8197261631927685	0.431827389665281
227	0.9511725251813369	0.28729792472515453
228	0.8670802140483398	0.2918469963019398
229	0.8888110014887236	0.2927979352626581
230	0.9287867869953197	0.27265439729103347
231	0.9067024122689104	0.29690079882060627
232	0.8164611821338451	0.09789576017535691
233	0.9489915411989015	0.15375983902155513
234	0.9537146629032662	0.13022403333222593
235	0.9392280229007776	0.1116968372695036
236	0.9217390515124695	0.10481574258994697
237	0.9679758811394256	0.18712886299323048
238	0.9753785674057264	0.25028768362777726
239	0.6447844017284254	0.5275305392396838
240	0.6223074512557806	0.5015596276860075
241	0.6773459434933194	0.17297230200168204
242	0.6941099431481649	0.24703660630598967
243	0.7089974438934548	0.19106515285293704
244	0.7348156646207076	0.17565175423079024
245	0.7388735732108401	0.2539374736634914
246	0.7380517407387247	0.2698155611364486
247	0.6893566296269334	0.30614921497895636
248	0.7004984894441881	0.270853372240703
249	0.7179315743427794	0.28887543791305187
250	0.6326199567626347	0.3163081348877327
251	0.6616467071494279	0.32885238711103504
252	0.6326127787547581	0.34749243468866303
253	0.664162945940728	0.3638477541155192
254	0.6824200630223035	0.5796172390350637
255	0.6545458628344571	0.5628366673604768
256	0.6825367357107467	0.5569586681986292
257	0.6599285796444769	0.5900670381066097
258	0.6864580775627527	0.6114786642676538
259	0.7746138029950322	0.9006773710765171
260	0.7483996878892315	0.8788476020718782
261	0.7843503499958411	0.8699543784994849
262	0.7528843606999356	0.9097578712788797
263	0.7869455179398203	0.9199797625168543
264	0.7054166750148995	0.7784187558163334
265	0.7176005346781903	0.7483420565957566
266	0.7368431733532347	0.7737055271344214
267	0.688563428976709	0.75783856331574
268	0.7319141723241244	0.8030997263921723
269	0.6980695765565363	0.8016758202645544
270	0.7796398796123394	0.598512294810703
271	0.7665874761316344	0.6337369103434378
272	0.7985752476270996	0.6260524676860091
273	0.6252568654041115	0.7071799048135514
274	0.6364863733085849	0.6978340754688762
275	0.6158332993115272	0.713214484790888
276	0.6138575726463193	0.6922176077213932
277	0.5234997206447917	0.5754000354146953
278	0.5813598219130469	0.5170937221823443
279	0.5240748504066243	0.6700639285203496
280	0.5143891273832599	0.6184662128874773
281	0.3735405140891204	0.6246585197427527
282	0.599822110436418	0.7876092927040157
283	0.6348253353703884	0.7515112198309618
284	0.6635442204674785	0.7455179927048192
285	0.6414203265531663	0.721523227978407
286	0.614852762294076	0.7308375883442221
287	0.6258376930646766	0.7714296192956936
288	0.5925847167261784	0.7506558519298056
289	0.6196314801929691	0.9709800664703996
290	0.6441867941404595	0.9866902648202369
291	0.16452771300263794	0.852088793654541
292	0.15303006276043288	0.8243844035092216
293	0.35815609319414	0.690187928691375
294	0.3743936339713642	0.715027685966477
295	0.3856890192711237	0.6902126363106329
296	0.3618006959335375	0.6599019161116717
297	0.2766921017454768	0.6732182713638218
298	0.30473972771822133	0.7204645097132699
299	0.3213740970949374	0.740848573845859
300	0.33943265647635085	0.7116702435444165
301	0.32166666617183803	0.6830026658754427
302	0.290136757485975	0.7014810965169176
303	0.24355763830037072	0.7161139168728232
304	0.23896122712058035	0.6896466218979365
305	0.26534684964059685	0.7027237398592489
306	0.2718907826493753	0.725941754814575
307	0.2885438975127975	0.8525409246704286
308	0.3048963398218776	0.8257910568675705
309	0.3130297287295538	0.8853725095326341
310	0.6556241945842942	0.8283969081131612
311	0.6217826231808791	0.8153336901706242
312	0.6356350236433437	0.7971258432644069
313	0.642680716564138	0.8510369607361684
314	0.6814942957451634	0.8210776529513403
315	0.6652053976725762	0.783502412174432
316	0.6870396924290714	0.8579344644473643
317	0.4862669866484177	0.8842726057750034
318	0.5028465620983221	0.8458920238741813
319	0.6066803062781941	0.8333263409808931
320	0.6254459862423608	0.8412717842182791
321	0.5856346904199345	0.8334245457956438
322	0.5926030481884195	0.8135846989879281
323	0.5698928753646196	0.7980732054326847
324	0.4552350085658856	0.8530192533191491
325	0.38206075509363824	0.8418141256708811
326	0.6664308509746788	0.8908586064851644
327	0.6540264757087974	0.8677641583070547
328	0.08864709125715542	0.28532054703481907
329	0.09191988032853657	0.3109286634168614
330	0.06673827395173623	0.3016776556793515
331	0.05840919860751548	0.2743596954207548
332	0.0017861961898914674	0.43058358660845525
333	0.4728366209703037	0.4600671688690015
334	0.48187117121731654	0.48211366917003584
335	0.30790869133741355	0.5692199485780777
336	0.3369887027278582	0.5222869161063632
337	0.3066249038138981	0.531963728998106
338	0.34967384198236656	0.4991585355595791
339	0.3101947196606192	0.7703416914239855
340	0.26031033699928	0.8077431926920333
341	0.28515084134917973	0.7965854951518353
342	0.23747509272635312	0.8037787115505303
343	0.27701887705511546	0.8248516726526564
344	0.16501880761700538	0.9113889128129289
345	0.2344284396103413	0.8463837060415244
346	0.25471550462055587	0.8347368943157634
347	0.23118962755528166	0.8201164303598356
348	0.028364593759267753	0.6107954663039843
349	0.14603544430614582	0.8793121318660035
350	0.12773114969572744	0.8494420506666993
351	0.09518010045809237	0.8601734118836015
352	0.004624487211353652	0.9758949490221458
353	0.035582464399865635	1.1332655776812424
354	0.14869208730055208	0.9444259633059927
355	0.17669686275135407	1.0141129838920766
356	0.09189626987320289	0.7965479670424221
357	0.06518041269042418	0.8103571780356322
358	0.05442453338269104	0.7797212166077614
359	0.12882070736270168	0.8089850567038448
360	0.0898257796039699	0.8321247793036495
361	0.2795133216781595	0.5167551751427002
362	0.3117810151557438	0.60723733225618
363	0.18475839284860507	0.7524166140140979
364	0.1673673245004212	0.5593998022186423
365	0.24150253485969422	0.5762829722872684
366	0.23772535846310663	0.5458288439285647
367	0.2728350846424435	0.5484682629719354
368	0.2835523971296509	0.5841700125096091
369	0.1994210251965484	0.5781488986757659
370	0.2064158260325866	0.5543926957533974
371	-0.05819342684928177	0.5573138452073103
372	-0.009073599521777125	0.4805557141575685
373	0.009984731913177078	0.569960028595809
374	0.08021805314554711	-0.011016000357766922
375	0.12531564095203135	0.021485493934315092
376	0.06744573871013498	0.17917091214223466
377	0.04642057360690132	0.19143039660544642
378	1.001335634294196	1.005975983686007
379	0.9494813198235983	1.0177317947565736
380	0.7975422846775906	1.0056153143294042
381	0.7753616365642437	1.1628645663105641
382	0.8046336992577601	0.9061590129902116
383	0.7712678702656763	0.9564816582417238
384	0.7460147836718881	0.9507968810835101
385	0.7501467924094501	0.9754330115012053
386	0.784843874917338	0.9762904981454824
387	0.7680973702816468	0.9305526297024033
388	0.798608959833591	0.9394048501698823
389	0.9096221909761809	0.7877252675671018
390	0.9383893664311246	0.8017471758768328
391	0.9325496530935168	0.7701825027946033
392	0.9212266647242455	0.8071120481176678
393	0.8842763442273776	0.755885851786615
394	0.8754464960552607	0.8026437530298979
395	0.903831947142825	0.8165910715371095
396	0.9170336185259982	0.857634211908439
397	0.9369629007234515	0.8730276844606653
398	0.8889013326037585	0.8441311621830572
399	0.915658824254739	0.8378615422289737
400	0.9463538429241748	0.8464721774810816
401	0.8983290600744516	0.6354280292379437
402	0.9161737431480524	0.671533237517217
403	0.5511075556617858	0.6295168137946652
404	0.5846569752201345	0.6306879148109685
405	0.6160152341610038	0.6183494627880314
406	0.788560193024979	0.47228040800139987
407	0.7474832007411791	0.5562362457469303
408	0.7864955073231457	0.5433184936270445
409	0.7696626057294703	0.570294773887287
410	0.710512217700244	0.5560375648239069
411	0.7370267084139013	0.5306662051318285
412	0.771557111952739	0.5168805078855473
413	0.7491876129472458	0.5956790232856284
414	0.7142549793557175	0.5850742059879268
415	0.8529585426071405	0.6093049926872509
416	0.8296322177118566	0.6181221280928412
417	0.8145391970845486	0.6881553933648186
418	0.8283474900571657	0.6662388949644357
419	0.7950028645537156	0.662057791070916
420	0.8089560218559511	0.7171696687354825
421	0.7756276409736449	0.7056038508905066
422	0.832660859999951	0.7071990063980098
423	0.847865488115851	0.6830955422857253
424	0.8536304234087395	0.3674100304510932
425	0.851509070698409	0.3232604256624248
426	0.8831446748841968	0.35038622422948484
427	0.8233677182627356	0.38966766835984695
428	0.8141937976420702	0.34281137419505514
429	0.8384750663151529	0.45613607338756323
430	0.8546792703058855	0.511690305891754
431	0.8625157916157937	0.48186871152828453
432	0.8399965376169934	0.5358940501591368
433	0.8306513355683333	0.48652050506938743
434	0.813382494161826	0.5150017135985696
435	0.7675041524624737	0.44442345189111804
436	0.7956787040596417	0.4217315112358631
437	0.6667433254771581	0.39996366403030376
438	0.9437758900707053	0.3333033843389542
439	0.9772467755201512	0.30896569206119473
440	0.9937659216518627	0.3582725686468242
441	0.9481522821948168	0.31105192999899595
442	0.9460667268662206	0.36352523610748816
443	0.9276624015912495	0.30636017272761573
444	0.9091733988638145	0.32852465618472154
445	0.9149757363039774	0.35813270068018127
446	0.8974306968299441	0.2297403893634878
447	0.8845196324385941	0.2629141661376405
448	0.8640069275016188	0.22546983349357352
449	0.9252989683004813	0.24392388811049762
450	0.8939439774701003	0.20176544083599013
451	0.9321818515682608	0.20929707501516584
452	0.8686557398591837	0.1847098313929775
453	0.8574702925423335	0.0894950454915205
454	0.847215613784483	0.11394892083943667
455	0.840386751652979	0.16914688575811979
456	0.8349905124347524	0.1321869043586851
457	0.6354592760969985	0.3822424686418667
458	0.6406402167799599	0.417260104075489
459	0.5433037122610096	0.4563369102035487
460	0.5945553789206323	0.48305065298098815
461	0.5682968306692568	0.467887067409792
462	0.4812973229457245	0.0984203349433438
463	0.5305420050949601	0.039328251501045464
464	0.47198506160249637	0.04266072381840493
465	0.44487090185053	0.0699574034125629
466	0.426486690203443	0.027253669250471964
467	0.47580751271142985	0.07518071721787097
468	0.47873402591919845	-0.011072215324056969
469	0.5025150080227578	0.05872909566291223
470	0.5148840205702839	0.012779546992005916
471	0.5730303298530617	0.3258553957115759
472	0.6016855302874884	0.3279538421552588
473	0.6576997056633738	0.2914863154734736
474	0.612686727910468	0.2903681051823358
475	0.6071524570844218	0.26081237841877963
476	0.5756659540130784	0.26445095075386066
477	0.5722331999878632	0.2960472620507217
478	0.5607589335941785	0.23579106743097836
479	0.455298962298091	0.09984893708536456
480	0.30947325033285195	0.040251113723267805
481	0.34751142432386944	0.02446793184082215
482	0.34304519539688694	0.06901094761583254
483	0.3843006845982357	0.05482010187177666
484	0.7147739892096415	0.07863783317149056
485	0.7303001939011287	0.08851150953571282
486	0.7454335650307211	0.10998381717744939
487	0.6930208585487732	0.16813778322195264
488	0.7127319851768622	0.1613792499227448
489	0.7411586833028361	0.13985945254733012
490	0.7009148270178898	0.002478717705655206
491	0.6406434380615839	-0.013283958530137195
492	0.7487923473615191	0.31328449678069303
493	0.7787674673687898	0.3209484935003651
494	0.7537252439927664	0.2929916474897845
495	0.71880360538286	0.3110990321844764
496	0.7209521554435421	0.2227248919476214
497	0.7329593090443273	0.20656283252945004
498	0.7353333289320709	0.23235904476409752
499	0.7040686698815029	0.2197511838868211
500	0.7154312404207513	0.24390825468358437
501	0.758854683298828	0.22946607012179623
502	0.7873720549022322	0.21307178238433014
503	0.8269954093542775	0.21149049764892253
504	0.8130261039479584	0.27504552928203857
505	0.8462112659683982	0.28093734166985607
506	0.8350263031075905	0.24925227045344453
507	0.7952854875047298	0.24109339111491926
508	0.7748289838096676	0.265470331805072
509	0.7926192577321864	0.3013535431111751
510	0.8242922881054909	0.3077672775984607
511	0.6951967555862912	0.3425392099366897
512	0.727619872113257	0.330406820881473
513	0.5488307909585967	0.5487895663213458
514	0.5464905239841849	0.5915156717741216
515	0.4136860252387704	0.6881619771116531
516	0.3959841109712669	0.668872103721166
517	0.4579390689840868	0.6551798891171045
518	0.4889483366612855	0.65246702570954
519	0.4250487757089942	0.6591969291729832
520	0.44176670082199865	0.6926721872274426
521	0.48384204467299796	0.6990917459910219
522	0.4349862315118218	0.621123586475755
523	0.40014220227675773	0.6323678344448219
524	0.472504518699875	0.6118035974016985
525	0.49694235765459693	0.58282991224
526	0.19507100834972685	0.8163080040883237
527	0.1790028024133196	0.8273803598310163
528	0.17463692283000262	0.7924314867518742
529	0.21016205419253672	0.8027383359944968
530	0.2157843299417277	0.8278331514233684
531	0.34664898490750434	0.8435894182248542
532	0.32723307102585053	0.8562675715126008
533	0.3644980829115605	0.8608424498479016
534	0.3499931217018917	0.8045752453810884
535	0.3337223064479842	0.8248781044246182
536	0.3635145792382285	0.8272153347815825
537	0.37504752534202074	0.7985701396625466
538	0.3480568871738847	0.7803089063324941
539	0.3213316703253532	0.7992247107751207
540	0.5336058727581248	0.8907564803249773
541	0.541657915460796	0.8361965739401108
542	0.5644120648968963	0.8199458407999525
543	0.569033841322464	0.8454841873850626
544	0.5242772115569049	0.8549129340050579
545	0.5392395505116944	0.8027304464139072
546	0.5104827654339908	0.8142723540741488
547	0.4642624409024158	0.829282706164085
548	0.48080776091008937	0.8112814116226374
549	0.41339726485386996	0.8556426927438516
550	0.39804331804295956	0.8639034934870026
551	0.4349546935770897	0.8774589773872188
552	0.41773816799091407	0.8204964118530654
553	0.4036927502809176	0.7973055167345574
554	0.4272860152026136	0.8439934589489965
555	0.4035950177719074	0.8377189176730702
556	0.3914375593738179	0.8191719140793007
557	0.6365553865820457	0.930355469114495
558	0.6573640506448141	0.9199172004421414
559	0.6612277332406494	0.9492284027106282
560	0.6355738407399076	0.9509755703956376
561	0.606995306798926	0.9394327687923155
562	0.0906199309800811	0.3667742336216398
563	0.1336854167855577	0.3656571112129743
564	0.07505869676927468	0.33323319278707103
565	0.11001714577383959	0.3309611240281433
566	0.03535010909808905	0.3626465301548592
567	0.11802266728555047	0.2914326374706394
568	0.11377629399608812	0.4019887715982154
569	0.06276819274356334	0.4046071624758487
570	0.27625680014595694	0.10577342535029084
571	0.30211232098336144	0.07413251102433947
572	0.25285256920630345	0.05237775172444148
573	0.26074238052695436	0.14440986429893918
574	0.19346375794377335	0.08006623390156616
575	0.31418068364797347	0.493078046115615
576	0.32928659730722637	0.48860999636589036
577	0.2982620363744169	0.49931883759973555
578	0.323761730270027	0.5087894333071806
579	0.5248759837645819	0.5007389006478732
580	0.5444476592020833	0.5179052768421071
581	0.502545284138694	0.500602585965818
582	0.5529867907640262	0.486449426345711
583	0.5139501865118584	0.46144930345750773
584	0.4470214036703538	0.4611144940638572
585	0.33417290584436826	0.5464275115864345
586	0.36229017297324745	0.5256933612224194
587	0.13648583496940273	0.7525926606732267
588	0.15232328700754008	0.7726342880024469
589	0.11797379334307402	0.776337870132192
590	0.24010860207139373	0.7558336174723929
591	0.27163664747931726	0.7696049374162728
592	0.25036797990994014	0.7839510669144989
593	0.21413718584594682	0.7748711974529966
594	0.24594139245847293	0.7372563708151584
595	0.2797125250293846	0.7481413019832429
596	0.21399489337014072	0.7272304552550283
597	0.2673489785673442	0.8751678379042478
598	0.2657079377652642	0.9193160557856273
599	0.025246477712627224	0.6449002889753064
600	0.0207846893336396	0.7128353362266797
601	-0.03924393570859531	0.6638798147888354
602	0.020510624914446607	0.9076128313340028
603	0.12981986360205347	0.9125399358042844
604	0.1121185883871666	0.884439506450417
605	0.07319486418167216	0.881178759630523
606	0.26803195570449817	0.48948377117153646
607	0.24948476983669957	0.5160212108668807
608	0.28048019713147954	0.6267229400839583
609	0.31054999715756515	0.6458491754407292
610	0.2722284952228781	0.6460031888239847
611	0.2923034649776057	0.6142167417023187
612	0.25524555928334747	0.6247835519227969
613	0.26480057500161985	0.6023200775527623
614	0.11347729168714278	0.7447254660665088
615	0.05378081706024096	0.7434571537820321
616	0.08779410397010383	0.759092917241248
617	0.1606189241635537	0.7391376942151627
618	0.20882754142079465	0.5980459112189205
619	0.23303262320741255	0.6113717379013447
620	0.23748118566709472	0.6503804805010892
621	0.05054888297659701	0.5252680144435898
622	0.0176369766862275	0.5282958608793283
623	0.03381160535918686	0.5022544240451339
624	0.07840976368489504	0.5807343387851994
625	0.06341277203983572	0.6092739630308178
626	0.042423388256585516	0.5867175118330434
627	0.052220622349844106	0.5562352902633511
628	0.0337532971056405	0.08136250660977298
629	0.008065069496233052	0.07787908490757645
630	0.016364318364789347	0.009884842802166402
631	0.036679259732682	0.11705930255655954
632	0.09534394613118687	0.08986960453498138
633	0.05694561250623422	0.09679123966651587
634	0.06204028678767024	0.06805081927996634
635	0.08954420695368843	0.05006103062861603
636	0.14059733379411288	0.06279621277737413
637	0.9607511962596588	0.6272035429983395
638	0.9273959565544093	0.6388691553062356
639	0.9288035162629615	0.6036307077767151
640	1.015143819389028	0.6306176094823372
641	0.9453423874051331	0.6635968067087169
642	0.9780115928450748	0.6679336383811012
643	0.6998781683219302	0.48350690271542573
644	0.6588564485341896	0.4831754488911466
645	0.679423078484775	0.512612714412484
646	0.739235587081148	0.49535386485711236
647	0.7110928959875884	0.5201904297453102
648	0.824600117495673	0.5757122015076669
649	0.8080484237691498	0.597365168744696
650	0.797367354481663	0.5713669611020258
651	0.832991869081973	0.5955948296993607
652	0.8173642558728352	0.5501459884291241
653	0.8456422772656641	0.5601529083664926
654	0.8494803532150771	0.5839508391713398
655	0.8916327954921767	0.3928677795432326
656	0.8555482709018433	0.4163340487781008
657	0.9158010773530133	0.46335016675108526
658	0.8761461569456634	0.45732237719767405
659	0.891262055183631	0.4326633111754762
660	0.9278217235605283	0.42558461690841626
661	0.9782721175628437	0.4552249014028539
662	0.9544173324894654	0.5406398040142605
663	0.9352529818891474	0.56914646158197
664	0.9508874336972435	0.5062707978516205
665	0.9857670909220845	0.5776710002171004
666	1.0166535910126835	0.5075233395629225
667	0.9221374979254474	0.5372895531085745
668	0.8898111574562133	0.4983641752568131
669	0.9250789342440409	0.4970608293946237
670	0.8976892047000018	0.13095960822024588
671	0.9246256486325997	0.13215465975177607
672	0.911801197427203	0.16737531675115094
673	0.8715409403909213	0.13694962409065556
674	0.9097724628126156	0.11583467523110301
675	0.8961177656406831	0.09731698958166837
676	0.5771726552429621	0.35480900269466115
677	0.6062496680121884	0.3671116039354671
678	0.5360937799169142	0.25276842862670085
679	0.5440600218120795	0.2738985731387567
680	0.4883881652836541	0.22747931586216544
681	0.6988381011758983	0.14052671909428982
682	0.7115544582210461	0.1125925005521187
683	0.670507416481693	0.15252208870186024
684	0.6317222439358859	0.14924175583772467
685	0.5984388049320115	0.07565125594851103
686	0.5728113525695682	0.024021303169133874
687	0.689776884578673	0.20829597214120205
688	0.6838275076927064	0.1895153853870889
689	0.6584563490418388	0.17902952410153472
690	0.6441950013133834	0.22632998811454072
691	0.6773092719952575	0.2301200424312727
692	0.6668407965530164	0.257430030255018
693	0.6346044104275057	0.2597665456377061
694	0.669091602084511	0.2066868933027638
695	0.6508106946528324	0.20009726361152227
696	0.6006776919699641	0.2268835289520239
697	0.6252539048687604	0.19130179498517608
698	0.7640633742119897	0.41161519489183324
699	0.7800668793748338	0.3926355899588459
700	0.7167783865476106	0.4215485176824023
701	0.7440852592846074	0.4264725937368475
702	0.732214591489041	0.45907979411200384
